"article_id","score"
20436,0.216883630952381
20439,0.235028571428571
20440,0.253008850660683
20442,0.197757567415973
20446,0.209088325652842
20455,0.145588842746401
20456,0.268007910634133
20457,0.467176467331119
20465,0.304009523809524
20467,0.386233283390876
20468,0.245747619047619
20470,0.259621616541353
20472,0.138260138599199
20477,0.222134494773519
20479,0.106698283499446
20484,0.32305974025974
20489,0.16218202764977
20491,0.346253590434723
20492,0.0443190476190476
20497,0.438259590509932
20499,0.378106513035836
20501,0.499984126984127
20509,0.286572794953203
20515,0.287557142857143
20520,0.0984575529061693
20522,0.352003977272727
20524,0.341682752335384
20525,0.292783056850699
20526,0.118540269014237
20527,0.414006856858988
20528,0.279368215994532
20530,0.298799579831933
20533,0.518210615079365
20543,0.0970724367219704
20544,0.203104616769053
20547,0.126662798438821
20548,0.166963284632035
20549,0.150451596320346
20551,0.0974264327153521
20552,0.296581762595716
20555,0.280219215838509
20556,0.0851505690871841
20561,0.372542857142857
20566,0.203005012531328
20573,0.00984103181039118
20574,0.178623809523809
20577,0.489169523809524
20578,0.205662370962371
20582,0.100595058400719
20585,0.0451261465226982
20588,0.172399803302685
20592,0.2679016563147
20594,0.124818315018315
20598,0.0701342954573134
20603,0.208665545404208
20607,0.477677557530189
20610,0.218209984639017
20616,0.152927083333333
20624,0.645319047619048
20626,0.23258869047619
20627,0.168550905432596
20628,0.199828571428572
20629,0.354398901098901
20635,0.170107738095238
20640,0.354053939858591
20643,0.288923134920635
20646,0.162053857927311
20647,0.281810776942356
20648,0.235316073720888
20655,0.0757398886827458
20656,0.0709598752112377
20658,0.288235269461909
20664,0.192872619047619
20666,0.311515617433414
20670,0.327533333333333
20673,0.176738095238095
20677,0.272130625583567
20678,0.166507668675411
20680,0.394685961325496
20681,0.368702953908836
20685,0.137333930286812
20688,0.389711111111111
20689,0.22150297790586
20690,0.172433333333333
20692,0.345762949510197
20694,0.0819755173273498
20695,0.188572712680578
20699,0.153397001763668
20710,0.337233333333333
20713,0.25236759763534
20714,0.211144513457557
20715,0.412890476190476
20720,0.116030541871921
20721,0.190149579831933
20723,0.293996752089445
20724,0.195057142857143
20728,0.327810626297407
20733,0.0478556443556444
20734,0.202995382395382
20735,0.159477777777778
20738,0.181069616869617
20741,0.158706001304631
20747,0.497557142857143
20752,0.280216290726817
20753,0.151192387018502
20754,0.287102380952381
20756,0.34693946165734
20757,0.110838095238095
20761,0.299408493623317
20763,0.101906194673853
20766,0.320878195488722
20768,0.145022128851541
20772,0.235940189358389
20776,0.381495238095238
20781,0.1597242704956
20784,0.108633333333333
20786,0.315931950844854
20787,0.105130541871921
20788,0.11972380952381
20792,0.270306046013911
20793,0.206733333333333
20797,0.368128571428571
20798,0.267090587972278
20800,0.236822751322751
20808,0.182976387832238
20818,0.188026406926407
20819,0.362857142857143
20824,0.14562380952381
20825,0.342609375825802
20827,0.314233333333333
20828,0.282617134908215
20829,0.0393551183843863
20834,0.0902247716477895
20844,0.346567293233083
20848,0.229483908881619
20850,0.408452380952381
20851,0.330394487920875
20852,0.403766544566544
20855,0.0895426602824532
20863,0.0949344355722076
20869,0.20817572860624
20870,0.240704058833678
20871,0.267929415427188
20880,0.0647659063995626
20881,0.465311095568378
20886,0.245579437519211
20893,0.263123315925489
20894,0.104491283321491
20901,0.144877002417712
20905,0.42395873015873
20909,0.350735714285714
20912,0.239947835497836
20913,0.212727272727273
20914,0.24015821812596
20919,0.264233893557423
20920,0.485995238095238
20924,0.32442415507796
20927,0.407828704446916
20928,0.240607142857143
20929,0.168244702665755
20930,0.297526666666667
20933,0.228485517918508
20934,0.0878660911538104
20940,0.15590305038604
20941,0.137671232204222
20944,0.180338095238095
20948,0.110793529992249
20954,0.156842857142857
20959,0.261731714351422
20962,0.203071232204222
20965,0.271134343434343
20966,0.131855644355644
20968,0.297583982683983
20969,0.179942857142857
20975,0.179995238095238
20976,0.337675824175824
20978,0.138567832918051
20979,0.376061904761905
20981,0.135662021492973
20982,0.427953416149068
20985,0.285252380952381
20988,0.234065891472868
20991,0.17299923026121
20993,0.208569278033794
20995,0.286592063492064
20996,0.497312337662338
20998,0.11832769562575
21001,0.285838888888889
21004,0.270171428571429
21008,0.318942671034822
21011,0.20132558356676
21012,0.292635874750629
21015,0.175322148394241
21016,0.0380071428571429
21021,0.294518621010772
21024,0.265217647058823
21030,0.414816666666667
21031,0.0739487179487179
21032,0.201523693379791
21033,0.204723694316436
21034,0.11542380952381
21042,0.245603641456583
21043,0.0507053571428571
21048,0.379770238095238
21051,0.108247619047619
21056,0.352188095238095
21057,0.473197619047619
21058,0.092385460739295
21059,0.139055907429701
21060,0.0536849724115547
21062,0.296306060606061
21066,0.319638095238095
21067,0.137296430935686
21070,0.221973587253667
21074,0.122977730426917
21080,0.234167741935484
21081,0.0706640560792845
21082,0.10785
21086,0.0489727620451275
21089,0.0922142857142857
21090,0.285040952380952
21095,0.37122118226601
21097,0.2722
21103,0.211945421989787
21113,0.373672321323866
21114,0.406308474576271
21117,0.167233333333333
21122,0.141228445232913
21123,0.0871019043190399
21129,0.125129533552551
21133,0.339449537037037
21135,0.0909384080266938
21141,0.199600051759834
21148,0.209555754771544
21149,0.298701049146931
21151,0.35951079265562
21156,0.14668762511374
21157,0.0888476190476191
21161,0.412038888888889
21163,0.0487571428571429
21164,0.146713297685476
21168,0.363065356220007
21169,0.261014880952381
21171,0.0538277962543785
21174,0.371520238095238
21175,0.0790352941176471
21183,0.132569423558897
21187,0.148319047619048
21188,0.0526815261044177
21189,0.0349714285714286
21192,0.279236544850498
21195,0.145670510373392
21209,0.256904481792717
21210,0.144895238095238
21216,0.28508202764977
21217,0.202363255656873
21218,0.199266964285714
21221,0.289366065634305
21224,0.0763044179030343
21225,0.280677967995592
21228,0.140377822970189
21230,0.0567445568744233
21232,0.189815376984127
21235,0.365190231092437
21240,0.146472681704261
21246,0.324945875618007
21248,0.298216964285714
21253,0.270172864966378
21256,0.361584355997789
21257,0.284391134751773
21261,0.447647359309379
21262,0.309390485209235
21266,0.166289068806342
21267,0.134038614584463
21268,0.205458210391867
21270,0.231650512694236
21280,0.0887766233766234
21294,0.425314285714286
21308,0.288995238095238
21310,0.197457424475166
21313,0.0833128101945004
21314,0.186914285714286
21316,0.06690654212956
21319,0.101917488703495
21326,0.0538291451520367
21333,0.106542857142857
21336,0.216165079365079
21340,0.340603135888502
21344,0.341980952380952
21345,0.421572619047619
21354,0.202441633368044
21358,0.050609027814291
21360,0.26258202764977
21368,0.0455759918466447
21370,0.0849043455826266
21372,0.311393411673612
21381,0.153058008658009
21382,0.281434199134199
21385,0.106397649186257
21386,0.14541307441144
21390,0.353338095238095
21394,0.159570928681676
21395,0.0722999846330466
21398,0.143406144970599
21406,0.0685529493495011
21409,0.328956999922264
21416,0.332641637630662
21422,0.23661855500821
21431,0.342860120763003
21434,0.264616178067318
21438,0.110911182063039
21443,0.128240617243379
21449,0.0915609195402299
21450,0.0827543943211917
21455,0.127384923429394
21457,0.273071103162183
21458,0.38115302739363
21462,0.133355433455433
21463,0.113533380188707
21474,0.110778922716628
21478,0.0904922398589065
21480,0.203959523809524
21484,0.212790207730296
21488,0.0967621553884712
21489,0.0858422619047619
21498,0.147073320924461
21501,0.0691184559527059
21502,0.149836972704715
21503,0.0846965371694579
21509,0.222352380952381
21511,0.166315102155727
21512,0.192075541125541
21517,0.225076395289299
21522,0.290206052278588
21524,0.393291551459293
21526,0.0546528138528138
21534,0.3065
21536,0.129978589851926
21539,0.219652931386853
21540,0.171436065573771
21541,0.187554761904762
21544,0.314035991140642
21551,0.312334837092732
21552,0.295569869363675
21555,0.344546003125415
21556,0.189963424165808
21557,0.287772255610773
21559,0.190290717453375
21565,0.14716862745098
21568,0.165071550359274
21572,0.350696300669028
21576,0.335249350649351
21580,0.199773856381756
21584,0.170620289855072
21586,0.140284265905011
21587,0.188191994973112
21588,0.0845163469264765
21591,0.306146031746032
21592,0.135286809269162
21593,0.36527324009324
21595,0.113110416666667
21597,0.270190476190476
21599,0.0869010295697034
21605,0.264472503840246
21617,0.198361904761905
21619,0.43169969241285
21621,0.0710902303312629
21622,0.165551303173586
21624,0.102327071616048
21627,0.122873192239859
21628,0.0561250517598344
21630,0.327617961570593
21638,0.12968172086569
21641,0.100782194616977
21648,0.229023809523809
21649,0.183779646697389
21650,0.1852625
21652,0.254795238095238
21654,0.0782089285714286
21655,0.1288948787062
21658,0.533483928571429
21661,0.260116666666667
21669,0.173133333333333
21671,0.201628007353126
21675,0.484754796918768
21677,0.316499319727891
21682,0.0590413690476191
21683,0.0558987442505293
21685,0.361942857142857
21687,0.32148241244623
21688,0.097874668895461
21690,0.277450998463902
21695,0.334304761904762
21696,0.153978895946638
21697,0.383039215686274
21698,0.102
21699,0.116752380952381
21700,0.445650595238095
21706,0.383716190476191
21707,0.102469841451542
21714,0.0966348873348874
21716,0.537214285714286
21718,0.1862
21732,0.101682375964084
21733,0.212650607635959
21739,0.109071105730428
21740,0.232589010989011
21742,0.294961904761905
21743,0.111799136025718
21747,0.0493849391115214
21748,0.22977619047619
21749,0.149455671213061
21750,0.0915525911966617
21752,0.0639389776889777
21763,0.299443612078978
21764,0.306309523809524
21769,0.0859743553973733
21775,0.247480952380952
21776,0.300864985994398
21777,0.123455644065237
21778,0.0860857142857143
21780,0.234586215538847
21781,0.0874192343604109
21782,0.320442758057935
21783,0.274380952380952
21786,0.180557142857143
21787,0.301319047619048
21794,0.132712638477093
21800,0.0885755952380952
21806,0.181592387018502
21807,0.0969838209982788
21810,0.255919047619048
21811,0.419608270676692
21816,0.225459492416768
21818,0.122385695006748
21820,0.168961904761905
21822,0.332711240961501
21829,0.105890342616825
21830,0.0704590537476319
21834,0.159561904761905
21835,0.140409892617416
21842,0.405094030851777
21845,0.583046560846561
21850,0.357634496124031
21854,0.324580952380952
21855,0.320685714285714
21856,0.279314285714286
21863,0.398139926739927
21873,0.383742857142857
21874,0.278561083743842
21876,0.0688523809523809
21883,0.191720986208691
21884,0.137485714285714
21886,0.235782810203507
21892,0.177705090311987
21895,0.0741945110868775
21896,0.311464404641567
21904,0.275263408521303
21907,0.193424699399017
21910,0.0557731469032853
21919,0.117533898162361
21923,0.291322616233254
21924,0.0821954732108575
21928,0.0944260989314319
21929,0.285066893214966
21931,0.350051161440186
21933,0.27640119047619
21938,0.140714849508456
21946,0.14761425440057
21958,0.104521014073646
21961,0.153004131332898
21963,0.181134405074632
21966,0.18682305764411
21972,0.091605066956207
21976,0.246847107014849
21977,0.192249275362319
21987,0.0880409247757074
21989,0.38574244355019
21991,0.284780952380952
21995,0.443215722996516
21997,0.117007257907258
22001,0.256528571428572
22003,0.314692999592999
22009,0.145555113192818
22010,0.164134734963225
22012,0.135619843358396
22021,0.333547619047619
22027,0.11454034112667
22029,0.0420745953704984
22030,0.0875069679778582
22031,0.152883024829577
22032,0.124498500187477
22035,0.19600752688172
22036,0.0887599113830261
22042,0.167200979722032
22043,0.185718925518926
22044,0.107032391795351
22046,0.242379536679537
22047,0.330200280112045
22049,0.279796296296296
22052,0.15537132034632
22053,0.0845715858664348
22055,0.113625281543218
22060,0.185650301039956
22061,0.0821533834586466
22063,0.255767380952381
22065,0.295375249468046
22076,0.233951587301587
22082,0.319404119409409
22085,0.0784047619047619
22088,0.213074056459972
22096,0.176703263431532
22098,0.369619047619048
22101,0.149314285714286
22102,0.167638288455663
22105,0.188271428571429
22108,0.204914073215493
22112,0.063280558739206
22115,0.268085714285714
22117,0.242642857142857
22119,0.0928413816230718
22121,0.104507936507937
22123,0.120185550082102
22125,0.402563492063492
22128,0.24827623797912
22129,0.121561471861472
22130,0.0590892164600647
22133,0.115225541125541
22140,0.144615304441935
22141,0.0769626984126984
22142,0.102937363923731
22144,0.27469068787124
22152,0.11110094219506
22154,0.215015207373272
22155,0.278407142857143
22159,0.0549285714285714
22161,0.0261624979381989
22164,0.0861157623344662
22166,0.231080952380952
22174,0.0542680640347307
22175,0.0902234117146706
22176,0.122530365359633
22179,0.0595238095238095
22181,0.0717638655462185
22182,0.289356277056277
22186,0.0683333333333333
22191,0.223291274110844
22196,0.241403940702821
22197,0.0888142857142857
22206,0.425713811071558
22207,0.119962735539001
22210,0.145220122887865
22218,0.119952270892949
22223,0.137533720480062
22224,0.29907619047619
22225,0.154409523809524
22227,0.359142857142857
22229,0.0637260553234364
22231,0.0608047619047619
22233,0.41842380952381
22241,0.167463775644375
22242,0.30031091396866
22243,0.134314285714286
22252,0.141577272727273
22258,0.176977894039176
22261,0.125957033782992
22262,0.405964646464647
22266,0.13223413402025
22270,0.129687135749822
22271,0.238023553992304
22272,0.134471428571429
22273,0.175719038039838
22274,0.24123202764977
22277,0.0718285673110576
22278,0.103487176021431
22279,0.344076181648392
22282,0.133157117135044
22298,0.130135162122901
22304,0.432305357142857
22306,0.317280952380952
22317,0.344660606060606
22321,0.0555625225986177
22322,0.0423001869497871
22325,0.175873949505045
22328,0.0303990560409868
22332,0.0929870998566651
22333,0.039667043995325
22335,0.160404761904762
22341,0.152491537408373
22343,0.104339958262976
22345,0.244240476190476
22347,0.0871952380952381
22353,0.0731659711655713
22355,0.0792666666666667
22361,0.300478864168618
22365,0.339339578454333
22366,0.278233333333333
22375,0.253395238095238
22382,0.258438095238095
22387,0.172222222222222
22391,0.32727012987013
22394,0.377393915343916
22407,0.39264566972988
22408,0.225461904761905
22410,0.212343722943723
22422,0.0779334359605911
22423,0.0541295335525514
22424,0.419660317460317
22426,0.0769696982181481
22431,0.125351957873997
22438,0.427848338589418
22441,0.481014938509063
22442,0.0605360655737705
22445,0.180270112781955
22450,0.0252
22453,0.182795238095238
22456,0.0981238192668372
22457,0.1514956491705
22459,0.316357142857143
22464,0.386488095238095
22469,0.34877490785788
22473,0.117813958794558
22481,0.378895238095238
22482,0.108423209065734
22485,0.283700137076107
22487,0.164825396825397
22492,0.558780685561818
22493,0.045964818978468
22494,0.161980952380952
22497,0.206859611191975
22498,0.403509523809524
22500,0.113294184981685
22509,0.357327188940092
22511,0.615123809523809
22515,0.227426708074534
22518,0.179971428571429
22521,0.317309523809524
22525,0.175342188109324
22526,0.168532735326689
22528,0.141054846575899
22533,0.368238095238095
22534,0.250266946778711
22535,0.127696180290298
22536,0.147731527622554
22537,0.058524696667846
22538,0.021484948854549
22543,0.150784438607323
22544,0.0983284072249589
22549,0.119350012732366
22551,0.215461904761905
22553,0.126354472630174
22566,0.290288311688312
22567,0.428475132275132
22581,0.261846031746032
22584,0.307035239266074
22585,0.333914285714286
22590,0.0825333333333333
22591,0.0346358505150487
22596,0.199038055222089
22598,0.287319047619048
22599,0.480528571428571
22603,0.362709400571823
22607,0.160837230868405
22612,0.114854334886128
22617,0.308563591421301
22620,0.485909523809524
22622,0.480462142857143
22623,0.155965794129225
22625,0.167935300050684
22630,0.416033204422673
22635,0.236589349037487
22640,0.0680306725176255
22643,0.175174598257964
22644,0.195650413803296
22646,0.0864771189929085
22647,0.16426218487395
22651,0.398275939849624
22656,0.313952380952381
22660,0.173012698412698
22663,0.486569047619047
22665,0.384708342195439
22672,0.242576919571656
22673,0.332924288788285
22675,0.153119642857143
22676,0.180522619047619
22680,0.118367911996679
22681,0.424928571428571
22684,0.152159565580618
22685,0.196374007107558
22686,0.109641984912777
22687,0.368194188861986
22690,0.254237583205325
22694,0.195271006973932
22695,0.226669802555168
22699,0.380724129493695
22700,0.18400463980464
22704,0.282026303854875
22712,0.0259945649463974
22713,0.309247619047619
22724,0.178910128965122
22728,0.233044513457557
22731,0.328733333333333
22738,0.284246031746032
22739,0.286856817447897
22745,0.29562380952381
22746,0.318117748917749
22750,0.28797916838205
22751,0.436775152625153
22753,0.299338095238095
22756,0.287958437761069
22760,0.0709912032837864
22763,0.205963413484205
22764,0.172357142857143
22765,0.163253333333333
22767,0.398255889724311
22768,0.136989010196725
22769,0.166413895781638
22772,0.271822023809524
22777,0.299378571428571
22778,0.404
22779,0.166538095238095
22780,0.13261712235264
22782,0.328249734327911
22784,0.128269264069264
22788,0.125763768115942
22793,0.202880952380952
22796,0.228969884169884
22798,0.117203217503218
22805,0.0926
22806,0.182677135510761
22808,0.15884246031746
22812,0.034347619047619
22815,0.138391718426501
22818,0.271938095238095
22827,0.0549511278195489
22836,0.311986263736264
22837,0.0558721518987342
22839,0.116685994397759
22840,0.110661344537815
22845,0.149022553774339
22846,0.167642857142857
22848,0.269674187993112
22849,0.208757142857143
22852,0.18216043956044
22858,0.0926764705882353
22859,0.0630373200639023
22861,0.154547950599736
22866,0.160396746817539
22871,0.09549040346908
22879,0.312886230519156
22887,0.159954924983692
22893,0.0365257428774029
22898,0.249056823049259
22900,0.107719616016168
22905,0.400824086378738
22909,0.181109523809524
22911,0.315812554112554
22912,0.117652216748769
22915,0.0903550191780371
22918,0.198696765979119
22920,0.132295238095238
22929,0.329473339399454
22937,0.402508141321045
22942,0.174874074074074
22945,0.131912605042017
22949,0.181688019610911
22952,0.128366666666667
22953,0.222802549425567
22954,0.325190476190476
22955,0.170977337586033
22957,0.274626666666667
22958,0.191375824175824
22961,0.348223809523809
22964,0.155992702216637
22965,0.232895238095238
22966,0.304528961748634
22970,0.105265914786967
22972,0.129095238095238
22974,0.364598412698413
22978,0.283558735724304
22981,0.263777234694978
22983,0.253013006941907
22988,0.256604761904762
22990,0.153141922683052
22996,0.356142857142857
22998,0.107196358543417
23002,0.228050649350649
23007,0.0872685375491371
23008,0.174238345864662
23009,0.115016420361248
23012,0.19859664177128
23015,0.181746699197367
23016,0.280415873015873
23017,0.338523075870325
23020,0.168592443135394
23022,0.331383828076685
23024,0.284161471861472
23025,0.402399564005286
23028,0.258194792134327
23030,0.3799932472424
23031,0.23627867018758
23040,0.530522023809524
23043,0.202838095238095
23045,0.382067535195096
23050,0.208862565952047
23051,0.243503280013918
23053,0.194656275608391
23054,0.202336607142857
23055,0.0602557168734612
23057,0.434516964285714
23059,0.0273484494013337
23061,0.305496184037482
23063,0.465490476190476
23064,0.223083446712018
23066,0.0605876829430324
23067,0.142932034632035
23070,0.342699278499279
23071,0.119280120763003
23074,0.341695054945055
23077,0.317962770562771
23078,0.389833333333333
23087,0.216735276042506
23095,0.242075438596491
23096,0.138580952380952
23097,0.143708412392191
23100,0.211696373725642
23102,0.20535609204188
23103,0.121190085816101
23107,0.423451781551782
23118,0.132250659573382
23121,0.0251316057781881
23131,0.297995059842119
23135,0.129463961038961
23136,0.390995238095238
23137,0.133075396825397
23140,0.125628045457313
23143,0.313295238095238
23144,0.127032947713969
23147,0.0925061449705993
23149,0.249048792756539
23151,0.0681674703904883
23155,0.321209523809524
23156,0.235116659684402
23160,0.0948699300699301
23164,0.0993162147454542
23168,0.104728571428571
23177,0.475425523795809
23178,0.394319047619048
23182,0.216033520074697
23183,0.112254373490506
23186,0.153633421168204
23188,0.122547129681912
23190,0.46338049479917
23193,0.0862546217850922
23196,0.103195592481024
23199,0.286642857142857
23200,0.0709142857142857
23201,0.267548694316436
23202,0.200047619047619
23216,0.0825329494760867
23223,0.4407
23224,0.138375263951735
23227,0.525860522273425
23232,0.281390476190476
23235,0.240476395289298
23236,0.126549908144519
23237,0.196834408602151
23238,0.320504761904762
23239,0.332504761904762
23241,0.298990476190476
23246,0.479533986128111
23251,0.371323809523809
23252,0.336071762740184
23262,0.299023809523809
23264,0.0621017583088359
23267,0.159052380952381
23269,0.0882333333333333
23271,0.2396
23272,0.108882440476191
23273,0.10184778166432
23275,0.14097619047619
23277,0.222426136229018
23279,0.26130303030303
23292,0.348238095238095
23294,0.341452380952381
23295,0.173941866864146
23297,0.373704055914434
23299,0.11020569259962
23302,0.419969131652661
23311,0.325912698412698
23321,0.149612067840835
23323,0.118115227909346
23324,0.434477432712215
23329,0.0693715955922955
23335,0.186433333333333
23345,0.234614192712658
23346,0.401709956709957
23350,0.121621693509284
23354,0.126504395604396
23356,0.352971428571429
23360,0.306245022049334
23362,0.0277461707245855
23366,0.10137619047619
23375,0.214809596669269
23385,0.176776101127555
23388,0.16415873015873
23391,0.166788325652842
23398,0.208762464985994
23399,0.220581581828134
23402,0.162867619047619
23404,0.138099431741406
23405,0.295577265745008
23411,0.296862711145064
23412,0.241822619047619
23414,0.0774596279570775
23416,0.428166398179825
23422,0.135263196826427
23425,0.354415266106443
23429,0.337484832617221
23430,0.159353186364914
23432,0.103223997806488
23443,0.0682341059448743
23445,0.399294834543987
23449,0.241586541005291
23452,0.0759488566695041
23453,0.22025293448897
23455,0.428174675324675
23456,0.346598859217008
23459,0.287947899159664
23460,0.0855264898877724
23462,0.253276190476191
23465,0.338014285714286
23468,0.237019047619048
23473,0.427189285714286
23475,0.200177056277056
23477,0.140827083333333
23482,0.390846798029557
23483,0.139842424242424
23488,0.203719047619048
23492,0.204320997184311
23498,0.455651127819549
23501,0.214574640088594
23508,0.134477083333333
23509,0.0394228951520367
23515,0.142508496412264
23522,0.402976273132204
23523,0.141226984126984
23526,0.288223809523809
23538,0.0579380952380952
23541,0.258738095238095
23542,0.154942347072947
23552,0.393055952380952
23557,0.199136652236652
23558,0.287936519355944
23561,0.256538095238095
23563,0.061874297188755
23565,0.165137373737374
23566,0.260939903234021
23568,0.203105264412433
23570,0.0927261854564293
23575,0.145936378617777
23578,0.089525845410628
23585,0.122257142857143
23586,0.423076470588235
23594,0.185329644572526
23596,0.185260485933504
23598,0.0508591074873885
23608,0.0557720022948939
23609,0.256069833818268
23613,0.122584271284271
23625,0.0826171319603356
23628,0.191442857142857
23631,0.231180519480519
23635,0.181976470588235
23641,0.101713965588124
23643,0.0324952380952381
23645,0.0870614121510673
23646,0.312609523809524
23647,0.0981857142857143
23654,0.371152882205514
23658,0.474092063492064
23665,0.122542857142857
23669,0.0669040433564731
23679,0.137885714285714
23688,0.172216009348525
23689,0.092016149068323
23693,0.248041033434651
23695,0.0891441523292132
23701,0.423236840946743
23702,0.216275757575758
23706,0.295530952380952
23707,0.195733333333333
23709,0.190380803571429
23710,0.0798131652661064
23712,0.28610836940837
23713,0.398997335678457
23714,0.111291428571429
23716,0.262453216374269
23718,0.379449967569262
23720,0.202865079365079
23731,0.202357142857143
23732,0.256020721658426
23733,0.46504830564784
23734,0.27382380952381
23735,0.0456619047619048
23736,0.0675744823732012
23744,0.194694529346622
23748,0.202380952380952
23750,0.299913278289957
23756,0.117508963585434
23759,0.0623269841269841
23760,0.150264660702991
23764,0.274557142857143
23767,0.276306292395269
23768,0.139046031746032
23773,0.0470095238095238
23774,0.173258441615208
23784,0.255627155727156
23790,0.190492564745196
23797,0.151492857142857
23798,0.147166210045662
23799,0.409718172759252
23806,0.0897733003866709
23810,0.070517042190928
23812,0.242313067552602
23813,0.390199591052954
23816,0.199442857142857
23817,0.109715830170448
23818,0.386283333333333
23823,0.200334548453266
23830,0.0389232222647485
23832,0.279801120448179
23834,0.352311636094126
23835,0.328173769168684
23836,0.233056469708302
23842,0.160542296918767
23843,0.0808047619047619
23844,0.119333313002862
23853,0.0328360498432783
23858,0.300548162007484
23863,0.281825274725275
23864,0.3037
23866,0.0682701127819549
23869,0.42522380952381
23874,0.184757142857143
23878,0.29738354978355
23879,0.170569264069264
23884,0.0530711057304278
23894,0.18231218487395
23895,0.169495238095238
23897,0.0695057478753131
23898,0.243470175438597
23899,0.377133333333333
23901,0.18382380952381
23903,0.394661904761905
23905,0.317153431268186
23907,0.0729388888888889
23916,0.406545320751251
23919,0.0858571428571428
23920,0.188451948051948
23921,0.117830335097002
23925,0.142150139981235
23940,0.208969160552238
23947,0.0661207341269841
23950,0.0621541031937136
23953,0.65185206043956
23955,0.329679887955182
23961,0.0486973894126178
23963,0.124938282187882
23965,0.0757257576183407
23969,0.176559663865546
23970,0.410278904548521
23971,0.112535312489034
23977,0.0430368421052632
23980,0.183515208710066
23982,0.2476
23987,0.403727399806076
23989,0.279290476190476
23994,0.354817840375587
23995,0.322108063637354
23996,0.289519047619048
24000,0.168445238095238
24003,0.126368774878372
24014,0.513707142857143
24015,0.220565935506844
24021,0.173432857142857
24022,0.0829710220211868
24023,0.222204761904762
24025,0.203407468462319
24029,0.243174835972044
24030,0.27536106442577
24031,0.314381245421245
24034,0.127953849655303
24040,0.12117619047619
24043,0.333295238095238
24046,0.140695238095238
24047,0.257419841269841
24048,0.300993021706975
24051,0.464716943521595
24059,0.165054458727464
24064,0.0531349896480331
24066,0.125459028681895
24078,0.210795238095238
24079,0.0986476190476191
24082,0.0424386689615605
24085,0.323144588744589
24086,0.209945328194972
24089,0.264517687451156
24090,0.141711720378387
24097,0.368507503607504
24099,0.0805826086956522
24101,0.30138368462139
24102,0.229987309703095
24103,0.0253060041407867
24107,0.450766207184628
24109,0.12218231551787
24110,0.0306059491614824
24111,0.0854025210084034
24113,0.123666666666667
24114,0.185816196542311
24118,0.363893939393939
24124,0.0950238095238096
24125,0.216828373880159
24129,0.0523005952380952
24135,0.268995442908346
24137,0.125780952380952
24138,0.392151104451104
24139,0.128215247838266
24148,0.204695238095238
24150,0.209928571428571
24151,0.407873120017238
24152,0.27464324746292
24155,0.555319337206342
24167,0.225403263403263
24169,0.299101904761905
24172,0.256462866885885
24182,0.285079745137492
24185,0.506595055821372
24189,0.43218525766471
24195,0.470481116332668
24196,0.201138143338143
24204,0.0575166580312702
24212,0.351873540856031
24215,0.399084425770308
24217,0.161740415469843
24220,0.284718128654971
24228,0.0949999039229219
24231,0.197370543055932
24237,0.128084408602151
24238,0.168985714285714
24239,0.340233333333333
24249,0.302899285714286
24253,0.134742717086835
24256,0.116518553379836
24258,0.189704010025063
24259,0.313225344025344
24260,0.128423809523809
24263,0.153366666666667
24269,0.0722337542751907
24272,0.29923392162878
24278,0.268309523809524
24279,0.0961476190476191
24281,0.30931038961039
24285,0.525215873015873
24287,0.17736788132765
24289,0.0812744871615839
24290,0.156561904761905
24291,0.0216057240287419
24293,0.101617559523809
24297,0.144999112842056
24307,0.204834617442483
24308,0.209206796783229
24311,0.111900743782864
24322,0.042057403459483
24336,0.19294126984127
24337,0.38883144499179
24341,0.103928827684872
24348,0.190998941798942
24354,0.358512140332191
24355,0.0858872716477896
24356,0.283857142857143
24359,0.0728482142857143
24360,0.444696002037179
24361,0.401080952380952
24362,0.20707916838205
24364,0.0496811393307395
24366,0.240939010639131
24368,0.207785714285714
24372,0.0561274853801169
24373,0.0754
24384,0.121685714285714
24385,0.15474912776992
24391,0.114107480811089
24392,0.200975269902549
24393,0.346736507936508
24397,0.22202105241512
24402,0.233926007326007
24403,0.313473187473188
24404,0.160128011204482
24405,0.203440476190476
24412,0.31604025974026
24421,0.0656986716843159
24432,0.255116696805304
24435,0.416514285714286
24439,0.309197895667551
24444,0.35881341991342
24446,0.0809380952380952
24451,0.152017497231451
24453,0.38334691551039
24458,0.273622458463635
24463,0.154759711884754
24469,0.0807105610729136
24475,0.164139353657096
24477,0.0352428571428571
24486,0.317674542124542
24487,0.263005837173579
24488,0.183638095238095
24489,0.24193724917389
24490,0.313664562569214
24491,0.213465986394558
24496,0.107954291780406
24503,0.274308756602874
24508,0.149838095238095
24512,0.295333333333333
24514,0.307504798818752
24519,0.0455767836524846
24520,0.272788888888889
24521,0.0471905279503106
24522,0.0465578265432687
24525,0.0672962002192181
24534,0.264757142857143
24536,0.159597932330827
24537,0.0789962833914053
24539,0.148442857142857
24541,0.121438095238095
24549,0.236622610722611
24551,0.0518238095238095
24554,0.307884065934066
24562,0.261354761904762
24563,0.235985714285714
24567,0.155364723333897
24569,0.384516713352007
24573,0.0898601966589155
24576,0.0665428571428571
24584,0.295204761904762
24591,0.110685714285714
24592,0.437803174603175
24593,0.14278875013875
24595,0.305792936659396
24598,0.312243261400651
24599,0.204370076306385
24602,0.373773246042603
24603,0.274540438579689
24604,0.172045804988662
24605,0.0393496836473137
24610,0.209871185806203
24613,0.473746825396825
