"article_id","score"
18761,0.254319429397583
18762,0.15004163980484
18764,0.272091329097748
18765,0.0682312250137329
18769,0.0597254037857056
18771,0.0900893807411194
18772,0.476882517337799
18774,0.210303068161011
18777,0.117155134677887
18778,0.298432171344757
18788,0.462928116321564
18791,0.096733033657074
18794,0.242655634880066
18798,0.0541082620620728
18803,0.279167056083679
18807,0.511311888694763
18811,0.116094946861267
18813,0.344892740249634
18814,0.0742189884185791
18819,0.146494925022125
18822,0.161943376064301
18824,0.0717212557792664
18825,0.123286366462708
18826,0.148792147636414
18831,0.0497021675109863
18835,0.369823038578033
18837,0.157413303852081
18840,0.0243431329727173
18841,0.188583314418793
18843,0.114616811275482
18847,0.0689574480056763
18855,0.0590566396713257
18858,0.104237139225006
18860,0.0646025538444519
18861,0.0490850806236267
18865,0.338042020797729
18867,0.211623251438141
18868,0.150257110595703
18874,0.10321044921875
18877,0.175187885761261
18878,0.568813174962997
18879,0.184034764766693
18892,0.382527649402618
18893,0.14068341255188
18895,0.166722893714905
18903,0.17579847574234
18906,0.168460428714752
18908,0.11334764957428
18910,0.129494249820709
18912,0.253264188766479
18919,0.0861390829086304
18926,0.443296551704407
18927,0.243318855762482
18928,0.225922584533691
18930,0.153100788593292
18932,0.0652386546134949
18935,0.162306427955627
18936,0.113903701305389
18937,0.316067636013031
18939,0.322805941104889
18940,0.603450775146484
18941,0.225661635398865
18942,0.445334136486053
18943,0.137612044811249
18946,0.258990824222565
18948,0.165209233760834
18949,0.206825435161591
18956,0.296239495277405
18957,0.0472241640090942
18961,0.235516130924225
18963,0.0883781909942627
18964,0.405661165714264
18969,0.280339360237122
18972,0.195487320423126
18978,0.173750162124634
18980,0.387790381908417
18984,0.165890097618103
18986,0.194408655166626
18987,0.250174462795258
18997,0.231124341487885
18999,0.0354123115539551
19000,0.0525553226470947
19004,0.0553335547447205
19007,0.108082234859467
19009,0.16177624464035
19015,0.115657567977905
19017,0.420747935771942
19022,0.535961478948593
19023,0.180721521377563
19028,0.191030621528625
19029,0.259294211864471
19031,0.118480086326599
19035,0.182614624500275
19039,0.0670529007911682
19041,0.520683944225311
19044,0.499200403690338
19048,0.109917938709259
19058,0.181389987468719
19061,0.18306040763855
19065,0.294883966445923
19066,0.228404402732849
19068,0.341495871543884
19072,0.504253089427948
19075,0.0600634813308716
19080,0.211729228496552
19084,0.484461665153503
19085,0.207620024681091
19094,0.186651170253754
19095,0.584096163511276
19103,0.048492431640625
19104,0.127494513988495
19106,0.303150534629822
19108,0.284452736377716
19111,0.171941459178925
19117,0.276808857917786
19119,0.203124582767487
19120,0.0411991477012634
19124,0.10956871509552
19126,0.415998637676239
19129,0.142412900924683
19133,0.229059457778931
19142,0.0668512582778931
19154,0.55120974779129
19155,0.2813920378685
19158,0.414285659790039
19169,0.183687627315521
19176,0.199037492275238
19181,0.16043621301651
19182,0.188600897789001
19184,0.338405847549438
19185,0.370626866817474
19189,0.116823494434357
19190,0.0555713176727295
19191,0.302980780601501
19194,0.25614058971405
19197,0.0801809430122375
19199,0.353959262371063
19203,0.0930758118629456
19205,0.0707206130027771
19210,0.630110323429108
19212,0.0589292049407959
19213,0.0762412548065186
19216,0.0976105332374573
19219,0.250446021556854
19223,0.315512895584106
19226,0.218933463096619
19230,0.0643096566200256
19233,0.0690543651580811
19235,0.0515609383583069
19236,0.277084827423096
19237,0.51279029250145
19243,0.30187851190567
19252,0.0988796353340149
19253,0.449849247932434
19257,0.267511129379272
19258,0.0717400908470154
19259,0.223329961299896
19261,0.284718215465546
19263,0.078607976436615
19264,0.159192085266113
19265,0.0644657611846924
19266,0.192372798919678
19271,0.190307557582855
19275,0.295420527458191
19277,0.303359508514404
19278,0.161683917045593
19281,0.311595141887665
19287,0.025844931602478
19290,0.328712046146393
19291,0.217585265636444
19294,0.104692876338959
19295,0.176803946495056
19297,0.260683238506317
19298,0.284113466739655
19300,0.0720148682594299
19303,0.176828980445862
19305,0.597687661647797
19309,0.202689051628113
19310,0.473836004734039
19311,0.0615608692169189
19314,0.274354934692383
19315,0.128081023693085
19320,0.160649597644806
19329,0.286764323711395
19331,0.0613774061203003
19332,0.207784533500671
19337,0.297137975692749
19340,0.566610425710678
19343,0.123493611812592
19344,0.122885525226593
19345,0.304767310619354
19347,0.44037526845932
19350,0.19516921043396
19351,0.0711918473243713
19353,0.236308455467224
19356,0.468499541282654
19358,0.181840598583221
19362,0.219277858734131
19363,0.307566463947296
19367,0.271508574485779
19371,0.522066205739975
19373,0.428207099437714
19378,0.370322167873383
19383,0.322594583034515
19385,0.0877727866172791
19389,0.515617489814758
19394,0.346187174320221
19395,0.317894399166107
19398,0.243369996547699
19399,0.43611204624176
19400,0.205279350280762
19402,0.387162685394287
19403,0.0588544607162476
19415,0.100281834602356
19420,0.192561686038971
19421,0.260244905948639
19424,0.1105677485466
19431,0.277858793735504
19433,0.305710077285767
19434,0.131354212760925
19441,0.085489809513092
19445,0.217352628707886
19446,0.189030647277832
19447,0.41324520111084
19452,0.326966106891632
19453,0.0865834951400757
19455,0.0941005349159241
19457,0.496814131736755
19458,0.141428112983704
19459,0.223102569580078
19462,0.0586963891983032
19465,0.200326383113861
19470,0.0786810517311096
19471,0.169980823993683
19479,0.217549085617065
19480,0.197762548923492
19494,0.201955556869507
19497,0.0445449352264404
19500,0.0991965532302856
19501,0.0293055772781372
19502,0.0701867341995239
19504,0.302118301391602
19505,0.379741489887238
19519,0.316824853420258
19524,0.145488560199738
19529,0.259420216083527
19532,0.0774128437042236
19533,0.0743021965026855
19534,0.460395753383636
19536,0.484455287456512
19537,0.030239462852478
19543,0.105544209480286
19545,0.125529825687408
19546,0.259058892726898
19549,0.215929508209229
19551,0.258233428001404
19554,0.0853695869445801
19559,0.118811011314392
19563,0.459446609020233
19564,0.229414403438568
19565,0.111064970493317
19566,0.11130678653717
19568,0.189326703548431
19571,0.485802233219147
19575,0.109620213508606
19578,0.213920950889587
19581,0.0519441366195679
19585,0.139924049377441
19591,0.0959285497665405
19594,0.17318457365036
19600,0.516257494688034
19604,0.136717259883881
19605,0.487939357757568
19614,0.23494964838028
19628,0.537449240684509
19629,0.174311578273773
19630,0.0730739235877991
19634,0.042961061000824
19637,0.499403953552246
19640,0.270232379436493
19641,0.238451182842255
19642,0.378374934196472
19643,0.216959953308105
19651,0.37520569562912
19654,0.141871750354767
19657,0.180873453617096
19658,0.162887513637543
19659,0.0872092843055725
19668,0.116130650043488
19677,0.492287278175354
19679,0.425767004489899
19681,0.254859089851379
19684,0.0564423203468323
19690,0.20280259847641
19691,0.334772944450378
19694,0.400381088256836
19705,0.33305835723877
19714,0.116773009300232
19718,0.0860585570335388
19720,0.171964287757874
19721,0.0617616772651672
19722,0.384341478347778
19723,0.503284007310867
19733,0.171480298042297
19734,0.183147311210632
19735,0.258163154125214
19739,0.505816787481308
19742,0.116979897022247
19744,0.2418412566185
19745,0.297102212905884
19748,0.38507342338562
19753,0.364711761474609
19757,0.368601500988007
19761,0.411742985248566
19762,0.223305225372314
19763,0.399452984333038
19769,0.340079784393311
19770,0.463351488113403
19772,0.516115337610245
19774,0.0986043214797974
19781,0.324055731296539
19782,0.319742381572723
19783,0.407002210617065
19792,0.182481527328491
19797,0.147746801376343
19800,0.365571677684784
19802,0.339567124843597
19804,0.0518437027931213
19807,0.183703362941742
19810,0.244561493396759
19812,0.348068475723267
19813,0.203016102313995
19815,0.194692254066467
19816,0.115314424037933
19818,0.488908350467682
19819,0.284786641597748
19821,0.366418480873108
19823,0.29277241230011
19827,0.162783265113831
19829,0.0854856371879578
19830,0.0633153319358826
19831,0.124242663383484
19832,0.245509266853333
19835,0.0209106802940369
19843,0.266309082508087
19854,0.145405888557434
19855,0.455126106739044
19856,0.614560008049011
19864,0.0758141279220581
19868,0.228545725345612
19871,0.261437296867371
19878,0.0524442195892334
19879,0.220281422138214
19880,0.104109525680542
19881,0.0730880498886108
19888,0.175379991531372
19889,0.139845669269562
19891,0.249233722686768
19892,0.288920223712921
19896,0.358345091342926
19902,0.110658466815948
19904,0.033926784992218
19906,0.127040982246399
19912,0.0742405652999878
19913,0.194072127342224
19915,0.370103299617767
19918,0.0765435695648193
19919,0.174152076244354
19922,0.360380411148071
19923,0.155538380146027
19925,0.453419983386993
19926,0.049905002117157
19930,0.0421333909034729
19932,0.308052361011505
19935,0.0570642948150635
19936,0.403264403343201
19937,0.109158515930176
19938,0.444679021835327
19947,0.117059350013733
19954,0.343330204486847
19958,0.178863644599915
19959,0.480407297611237
19960,0.175074994564056
19961,0.0776047706604004
19965,0.197495937347412
19966,0.299199759960175
19970,0.117606222629547
19971,0.21465277671814
19974,0.0588953495025635
19977,0.414043366909027
19984,0.160393059253693
19988,0.169760644435883
19989,0.264608025550842
19993,0.136326491832733
19999,0.348322212696075
20002,0.300576090812683
20005,0.116094946861267
20013,0.287957072257996
20014,0.299325168132782
20015,0.12006938457489
20017,0.261523246765137
20028,0.431317269802094
20030,0.114858031272888
20035,0.263409495353699
20036,0.145703494548798
20037,0.120200335979462
20041,0.278111398220062
20045,0.168668329715729
20046,0.344869911670685
20047,0.264037251472473
20048,0.502726912498474
20058,0.227466881275177
20064,0.392290651798248
20065,0.1653733253479
20066,0.0461975932121277
20069,0.310744822025299
20075,0.216170966625214
20076,0.263760685920715
20085,0.061921238899231
20087,0.329657375812531
20089,0.44089686870575
20092,0.116128504276276
20093,0.159935474395752
20096,0.52510866522789
20097,0.42855703830719
20099,0.14683723449707
20108,0.21915864944458
20114,0.219117820262909
20120,0.201599180698395
20122,0.341881453990936
20126,0.182887315750122
20131,0.162181973457336
20135,0.0467149615287781
20136,0.0670190453529358
20137,0.411989629268646
20139,0.409104704856873
20145,0.27823668718338
20147,0.218061625957489
20150,0.099323034286499
20152,0.119924545288086
20154,0.251080513000488
20156,0.208428382873535
20159,0.185217320919037
20160,0.49835991859436
20163,0.415646135807037
20174,0.255259871482849
20175,0.0425519943237305
20178,0.135829925537109
20181,0.129223227500916
20184,0.495564639568329
20189,0.371467471122742
20191,0.0774470567703247
20192,0.0893937349319458
20194,0.228448569774628
20196,0.28693813085556
20205,0.398106873035431
20210,0.23688668012619
20214,0.238370954990387
20220,0.220029830932617
20224,0.155467629432678
20227,0.158425092697144
20231,0.214878439903259
20235,0.271482825279236
20237,0.0872446298599243
20238,0.119093835353851
20240,0.16654497385025
20243,0.352806925773621
20245,0.16708916425705
20247,0.130986452102661
20248,0.059650182723999
20251,0.245948791503906
20252,0.168763399124146
20253,0.134710907936096
20255,0.312275111675262
20258,0.0960976481437683
20259,0.359666049480438
20261,0.316106736660004
20264,0.103370070457458
20271,0.0435671210289001
20276,0.399445354938507
20284,0.127040803432465
20294,0.342495799064636
20300,0.158540070056915
20302,0.379902541637421
20316,0.0590035319328308
20325,0.108974575996399
20328,0.221087872982025
20330,0.127583801746368
20337,0.154117703437805
20343,0.10232400894165
20345,0.110357403755188
20346,0.223478853702545
20351,0.390085518360138
20359,0.0947073101997375
20365,0.26662939786911
20367,0.114228367805481
20368,0.0787959098815918
20369,0.142449200153351
20370,0.296985328197479
20373,0.0785593390464783
20374,0.123141884803772
20375,0.0950533151626587
20379,0.485576272010803
20380,0.175172805786133
20383,0.0958800911903381
20386,0.481171011924744
20387,0.166619896888733
20389,0.347008645534515
20391,0.265364825725555
20392,0.235984861850739
20397,0.438064634799957
20401,0.257165014743805
20404,0.112310528755188
20407,0.284422814846039
20412,0.156438946723938
20416,0.0440797805786133
20421,0.22592830657959
20432,0.162656903266907
20433,0.0657011270523071
20435,0.111165761947632
20436,0.108565032482147
20439,0.171168088912964
20440,0.235140562057495
20442,0.124536573886871
20446,0.114876449108124
20455,0.108871698379517
20456,0.167619347572327
20457,0.531413197517395
20465,0.312670350074768
20467,0.324257910251617
20468,0.0890507698059082
20470,0.270331621170044
20472,0.0740084052085876
20477,0.176280558109283
20479,0.0962079763412476
20484,0.28138256072998
20489,0.154992759227753
20491,0.398908019065857
20492,0.0660760402679443
20497,0.484122335910797
20499,0.472338020801544
20501,0.340244352817535
20509,0.253099918365479
20515,0.292768597602844
20520,0.0545170903205872
20522,0.208425879478455
20524,0.38034725189209
20525,0.374457716941833
20526,0.0867189168930054
20527,0.483416497707367
20528,0.350183665752411
20530,0.335769176483154
20533,0.496581733226776
20543,0.0956835150718689
20544,0.2879319190979
20547,0.0834922194480896
20548,0.133672118186951
20549,0.176469147205353
20551,0.0804036259651184
20552,0.287636518478394
20555,0.300117075443268
20556,0.094651997089386
20561,0.359057784080505
20566,0.236403524875641
20573,0.0282999277114868
20574,0.137253522872925
20577,0.641915172338486
20578,0.189717173576355
20582,0.0631348490715027
20585,0.0521945357322693
20588,0.16721248626709
20592,0.237654805183411
20594,0.0558695793151855
20598,0.0368165969848633
20603,0.187413215637207
20607,0.537356585264206
20610,0.157525420188904
20616,0.0925706624984741
20624,0.741894006729126
20626,0.187360405921936
20627,0.102141439914703
20628,0.208332538604736
20629,0.38184517621994
20635,0.127099871635437
20640,0.316309571266174
20643,0.193403005599976
20646,0.132276833057404
20647,0.31344199180603
20648,0.251093447208405
20655,0.0563108325004578
20656,0.0898522138595581
20658,0.186473488807678
20664,0.205735087394714
20666,0.31850278377533
20670,0.307212889194489
20673,0.147565305233002
20677,0.247743189334869
20678,0.231681108474731
20680,0.347765147686005
20681,0.379403412342072
20685,0.0852938890457153
20688,0.417527616024017
20689,0.166157603263855
20690,0.164517998695374
20692,0.268552303314209
20694,0.0629230141639709
20695,0.165860950946808
20699,0.0519065260887146
20710,0.286462128162384
20713,0.27246630191803
20714,0.0927097201347351
20715,0.458787083625793
20720,0.101812362670898
20721,0.125308036804199
20723,0.233089983463287
20724,0.265793800354004
20728,0.374849557876587
20733,0.0587506890296936
20734,0.16245311498642
20735,0.133305847644806
20738,0.12692666053772
20741,0.128471910953522
20747,0.465955793857574
20752,0.302457988262177
20753,0.206698358058929
20754,0.216840505599976
20756,0.203241646289825
20757,0.0730953216552734
20761,0.243263721466064
20763,0.0861900448799133
20766,0.277241408824921
20768,0.156034409999847
20772,0.259222030639648
20776,0.409085810184479
20781,0.122601211071014
20784,0.105748176574707
20786,0.337006330490112
20787,0.0848535895347595
20788,0.08716881275177
20792,0.265243470668793
20793,0.213869333267212
20797,0.43331378698349
20798,0.236012756824493
20800,0.158581793308258
20808,0.131542503833771
20818,0.262175321578979
20819,0.329355597496033
20824,0.182175576686859
20825,0.387251198291779
20827,0.320600807666779
20828,0.239982664585114
20829,0.0370733141899109
20834,0.063355565071106
20844,0.250146806240082
20848,0.243460476398468
20850,0.454150080680847
20851,0.362206697463989
20852,0.451388359069824
20855,0.0906658172607422
20863,0.0617173910140991
20869,0.179782748222351
20870,0.195942521095276
20871,0.23750638961792
20880,0.0758088231086731
20881,0.524541258811951
20886,0.166899025440216
20893,0.355741858482361
20894,0.0739423632621765
20901,0.137924253940582
20905,0.479935765266418
20909,0.345548272132874
20912,0.154914617538452
20913,0.193077802658081
20914,0.322606205940247
20919,0.216418385505676
20920,0.533066660165787
20924,0.339602887630463
20927,0.296657919883728
20928,0.114248216152191
20929,0.141234993934631
20930,0.268481731414795
20933,0.0889453887939453
20934,0.130319714546204
20940,0.0993654727935791
20941,0.14565646648407
20944,0.175406157970428
20948,0.0719742178916931
20954,0.191514253616333
20959,0.171919047832489
20962,0.160448729991913
20965,0.177826225757599
20966,0.111478328704834
20968,0.128802239894867
20969,0.176768481731415
20975,0.217530310153961
20976,0.418140828609467
20978,0.161888062953949
20979,0.265292406082153
20981,0.102944612503052
20982,0.342209756374359
20985,0.277757525444031
20988,0.202380001544952
20991,0.178586542606354
20993,0.188026785850525
20995,0.27647191286087
20996,0.568217873573303
20998,0.116704940795898
21001,0.271813929080963
21004,0.268957555294037
21008,0.392154276371002
21011,0.235246539115906
21012,0.21323949098587
21015,0.197426617145538
21016,0.0410219430923462
21021,0.303096175193787
21024,0.199563264846802
21030,0.347932040691376
21031,0.0766643285751343
21032,0.101015567779541
21033,0.181173920631409
21034,0.088234007358551
21042,0.214529812335968
21043,0.0390465259552002
21048,0.467918515205383
21051,0.128816366195679
21056,0.348393023014069
21057,0.515581965446472
21058,0.12493634223938
21059,0.0709859132766724
21060,0.0529701113700867
21062,0.215962827205658
21066,0.38092577457428
21067,0.102375507354736
21070,0.212375462055206
21074,0.096824049949646
21080,0.249774992465973
21081,0.0526200532913208
21082,0.0801658034324646
21086,0.0423553586006165
21089,0.0653258562088013
21090,0.307101488113403
21095,0.32216477394104
21097,0.225503981113434
21103,0.179009616374969
21113,0.50487357378006
21114,0.405596613883972
21117,0.172702431678772
21122,0.139331042766571
21123,0.0662462711334229
21129,0.0519002079963684
21133,0.319391489028931
21135,0.141611576080322
21141,0.0980833172798157
21148,0.200463354587555
21149,0.254091203212738
21151,0.380292475223541
21156,0.163982570171356
21157,0.0863686203956604
21161,0.456608593463898
21163,0.0369226336479187
21164,0.111484348773956
21168,0.354001522064209
21169,0.26004821062088
21171,0.0652670860290527
21174,0.390673637390137
21175,0.0778339505195618
21183,0.0993067622184753
21187,0.10274475812912
21188,0.0466755628585815
21189,0.0451837182044983
21192,0.180869936943054
21195,0.0828970074653625
21209,0.281223833560944
21210,0.151594638824463
21216,0.354564785957336
21217,0.199538767337799
21218,0.178759634494781
21221,0.256262063980103
21224,0.0883468985557556
21225,0.238144099712372
21228,0.0948514342308044
21230,0.0604217648506165
21232,0.195901989936829
21235,0.339025020599365
21240,0.188242793083191
21246,0.360066413879395
21248,0.151200354099274
21253,0.363766968250275
21256,0.356743574142456
21257,0.260909795761108
21261,0.266546607017517
21262,0.202381730079651
21266,0.10732901096344
21267,0.121762573719025
21268,0.14154064655304
21270,0.173958301544189
21280,0.0557214617729187
21294,0.30583667755127
21308,0.2325599193573
21310,0.191493511199951
21313,0.0828564167022705
21314,0.145677268505096
21316,0.058971107006073
21319,0.0817893743515015
21326,0.0754084587097168
21333,0.075054407119751
21336,0.129855871200562
21340,0.205777525901794
21344,0.311535596847534
21345,0.285979688167572
21354,0.208713829517365
21358,0.0480281710624695
21360,0.272389590740204
21368,0.0361431837081909
21370,0.0573589205741882
21372,0.289243400096893
21381,0.119808971881866
21382,0.228144586086273
21385,0.0703181028366089
21386,0.120884478092194
21390,0.265156745910645
21394,0.125438630580902
21395,0.0644333362579346
21398,0.102871775627136
21406,0.0424175262451172
21409,0.336012423038483
21416,0.2639080286026
21422,0.16264933347702
21431,0.309881925582886
21434,0.14113575220108
21438,0.0925920605659485
21443,0.0786299705505371
21449,0.0767146348953247
21450,0.067437469959259
21455,0.090674102306366
21457,0.360069096088409
21458,0.41960072517395
21462,0.0821903944015503
21463,0.115709662437439
21474,0.0600199103355408
21478,0.0434576272964478
21480,0.110879063606262
21484,0.281058073043823
21488,0.113815724849701
21489,0.110475063323975
21498,0.143222630023956
21501,0.0616474747657776
21502,0.167143404483795
21503,0.0840349197387695
21509,0.203244090080261
21511,0.128345668315887
21512,0.156546592712402
21517,0.156659305095673
21522,0.317755460739136
21524,0.367634773254395
21526,0.0693265795707703
21534,0.235988080501556
21536,0.15934294462204
21539,0.231130957603455
21540,0.0811128616333008
21541,0.116385340690613
21544,0.320472598075867
21551,0.290403068065643
21552,0.290843784809113
21555,0.346049964427948
21556,0.134444177150726
21557,0.420834720134735
21559,0.241055727005005
21565,0.100704371929169
21568,0.124652147293091
21572,0.475547075271606
21576,0.316916584968567
21580,0.281127691268921
21584,0.138967514038086
21586,0.178654968738556
21587,0.149901688098907
21588,0.0960700511932373
21591,0.405137002468109
21592,0.0861642956733704
21593,0.357900619506836
21595,0.135359048843384
21597,0.297711372375488
21599,0.0694156885147095
21605,0.247370362281799
21617,0.29726505279541
21619,0.325430929660797
21621,0.0389013886451721
21622,0.166568160057068
21624,0.074021577835083
21627,0.071726381778717
21628,0.0541186928749084
21630,0.310033977031708
21638,0.100352168083191
21641,0.101985096931458
21648,0.251599252223969
21649,0.22846519947052
21650,0.1688072681427
21652,0.173401355743408
21654,0.0976195335388184
21655,0.0988987684249878
21658,0.549256205558777
21661,0.263730883598328
21669,0.122813880443573
21671,0.24291056394577
21675,0.589436531066895
21677,0.206779301166534
21682,0.0333625674247742
21683,0.0480092763900757
21685,0.396280825138092
21687,0.285256803035736
21688,0.0800707936286926
21690,0.195220410823822
21695,0.311861634254456
21696,0.195145726203918
21697,0.39751797914505
21698,0.102274060249329
21699,0.114942967891693
21700,0.493273675441742
21706,0.434929192066193
21707,0.109021782875061
21714,0.108101367950439
21716,0.592384904623032
21718,0.171820640563965
21732,0.115915417671204
21733,0.212754011154175
21739,0.0932806134223938
21740,0.217821419239044
21742,0.325442731380463
21743,0.0840598344802856
21747,0.0587401986122131
21748,0.141060531139374
21749,0.0932824611663818
21750,0.054690420627594
21752,0.0427190661430359
21763,0.2906374335289
21764,0.22065281867981
21769,0.0794298648834229
21775,0.163784623146057
21776,0.361644089221954
21777,0.0949006080627441
21778,0.0973257422447205
21780,0.218803763389587
21781,0.0648419260978699
21782,0.3401740193367
21783,0.280936717987061
21786,0.17114520072937
21787,0.198459327220917
21794,0.0819146633148193
21800,0.113371074199677
21806,0.114699065685272
21807,0.0801168084144592
21810,0.25947767496109
21811,0.394416749477386
21816,0.303343713283539
21818,0.10766464471817
21820,0.163868427276611
21822,0.311278104782104
21829,0.0741583108901978
21830,0.139362394809723
21834,0.120688021183014
21835,0.10905796289444
21842,0.411221146583557
21845,0.608007729053497
21850,0.360711634159088
21854,0.354387104511261
21855,0.257945239543915
21856,0.254858732223511
21863,0.404841303825378
21873,0.460951209068298
21874,0.379857420921326
21876,0.0556256771087646
21883,0.26055908203125
21884,0.126090526580811
21886,0.21553248167038
21892,0.211472630500793
21895,0.0839657187461853
21896,0.419863998889923
21904,0.261745154857635
21907,0.180623948574066
21910,0.0552659630775452
21919,0.151831746101379
21923,0.295671999454498
21924,0.139446020126343
21928,0.0769721865653992
21929,0.345824718475342
21931,0.24543696641922
21933,0.265085518360138
21938,0.112660467624664
21946,0.140523433685303
21958,0.08022141456604
21961,0.160196185112
21963,0.136940360069275
21966,0.204134583473206
21972,0.0474602580070496
21976,0.146557629108429
21977,0.216154873371124
21987,0.0746315121650696
21989,0.451373219490051
21991,0.289273500442505
21995,0.583546578884125
21997,0.0944238901138306
22001,0.206239402294159
22003,0.445328831672668
22009,0.0739882588386536
22010,0.179560124874115
22012,0.109708368778229
22021,0.254339933395386
22027,0.060610294342041
22029,0.0396990776062012
22030,0.056731104850769
22031,0.0960708260536194
22032,0.0836734175682068
22035,0.186716258525848
22036,0.055584192276001
22042,0.131417512893677
22043,0.138691961765289
22044,0.0742281079292297
22046,0.237198889255524
22047,0.204283595085144
22049,0.265468120574951
22052,0.183347165584564
22053,0.0529325604438782
22055,0.086617112159729
22060,0.152647137641907
22061,0.0775468945503235
22063,0.231263935565948
22065,0.288380563259125
22076,0.211047232151031
22082,0.372131407260895
22085,0.0908300876617432
22088,0.251414239406586
22096,0.111245095729828
22098,0.367131531238556
22101,0.104892253875732
22102,0.255613029003143
22105,0.196021854877472
22108,0.153950035572052
22112,0.0743264555931091
22115,0.313159167766571
22117,0.264562726020813
22119,0.0902599692344666
22121,0.14990770816803
22123,0.116376340389252
22125,0.450790643692017
22128,0.201101899147034
22129,0.142201602458954
22130,0.0317942500114441
22133,0.127537369728088
22140,0.118312299251556
22141,0.0826335549354553
22142,0.0991002917289734
22144,0.214425623416901
22152,0.0983256697654724
22154,0.212970376014709
22155,0.297088265419006
22159,0.0529806017875671
22161,0.0381765961647034
22164,0.082101047039032
22166,0.157264113426208
22174,0.065198540687561
22175,0.135796546936035
22176,0.124897718429565
22179,0.0490794777870178
22181,0.0675397515296936
22182,0.244910478591919
22186,0.0680866241455078
22191,0.195421695709229
22196,0.170143246650696
22197,0.0769902467727661
22206,0.42311829328537
22207,0.0952491760253906
22210,0.167014181613922
22218,0.0744825601577759
22223,0.0932295322418213
22224,0.297649323940277
22225,0.103067457675934
22227,0.261114239692688
22229,0.0611764788627625
22231,0.0408763289451599
22233,0.466577529907227
22241,0.128076732158661
22242,0.331104099750519
22243,0.0754128694534302
22252,0.128655672073364
22258,0.167173624038696
22261,0.0822241306304932
22262,0.419570863246918
22266,0.103601217269897
22270,0.0931244492530823
22271,0.214394330978394
22272,0.0996621251106262
22273,0.146618664264679
22274,0.181287467479706
22277,0.0398367643356323
22278,0.0873779058456421
22279,0.248657405376434
22282,0.0709236860275269
22298,0.118441641330719
22304,0.406463742256165
22306,0.324711740016937
22317,0.246170401573181
22321,0.048042356967926
22322,0.0544836521148682
22325,0.136272311210632
22328,0.0494169592857361
22332,0.153965771198273
22333,0.0602532625198364
22335,0.116775274276733
22341,0.126198768615723
22343,0.0438820123672485
22345,0.181601285934448
22347,0.0643367171287537
22353,0.0813251137733459
22355,0.0660240054130554
22361,0.354450821876526
22365,0.420628249645233
22366,0.144299864768982
22375,0.267884135246277
22382,0.252005934715271
22387,0.183122515678406
22391,0.297726571559906
22394,0.331461727619171
22407,0.417655527591705
22408,0.205772459506989
22410,0.264509975910187
22422,0.107276260852814
22423,0.0397999882698059
22424,0.445578992366791
22426,0.0451786518096924
22431,0.0749533176422119
22438,0.534176558256149
22441,0.476378917694092
22442,0.0660508275032043
22445,0.134734928607941
22450,0.0323092937469482
22453,0.211466133594513
22456,0.0464888215065002
22457,0.0858691334724426
22459,0.283336699008942
22464,0.395794987678528
22469,0.332852065563202
22473,0.121447324752808
22481,0.250585615634918
22482,0.0892477035522461
22485,0.233222663402557
22487,0.113250553607941
22492,0.595326125621796
22493,0.0351045727729797
22494,0.101822853088379
22497,0.124112248420715
22498,0.428440272808075
22500,0.0927026867866516
22509,0.316213846206665
22511,0.665189534425735
22515,0.202612519264221
22518,0.161770164966583
22521,0.245376110076904
22525,0.0852383375167847
22526,0.122875332832336
22528,0.186376631259918
22533,0.56239727139473
22534,0.221302688121796
22535,0.0848163366317749
22536,0.0998030304908752
22537,0.037432074546814
22538,0.0324916243553162
22543,0.115585207939148
22544,0.128312468528748
22549,0.104257702827454
22551,0.18695604801178
22553,0.0744924545288086
22566,0.241487085819244
22567,0.446484804153442
22581,0.214091122150421
22584,0.322889387607574
22585,0.308105945587158
22590,0.0975580811500549
22591,0.0327140092849731
22596,0.255475521087646
22598,0.172231435775757
22599,0.537792980670929
22603,0.579371482133865
22607,0.176142930984497
22612,0.0745282769203186
22617,0.272013783454895
22620,0.623435378074646
22622,0.613689005374908
22623,0.12831324338913
22625,0.133636951446533
22630,0.553285211324692
22635,0.318119287490845
22640,0.126346290111542
22643,0.17766273021698
22644,0.138247966766357
22646,0.0599619746208191
22647,0.10859090089798
22651,0.300084352493286
22656,0.283741116523743
22660,0.107558131217957
22663,0.492664456367493
22665,0.500070452690125
22672,0.30175793170929
22673,0.286389112472534
22675,0.155925869941711
22676,0.10914421081543
22680,0.0893501043319702
22681,0.368462681770325
22684,0.0778348445892334
22685,0.120742619037628
22686,0.129216074943542
22687,0.380324840545654
22690,0.265631854534149
22694,0.294193863868713
22695,0.153327465057373
22699,0.36346822977066
22700,0.143547832965851
22704,0.307869970798492
22712,0.0442477464675903
22713,0.38341099023819
22724,0.222939372062683
22728,0.253651559352875
22731,0.324021458625793
22738,0.230556428432465
22739,0.377237796783447
22745,0.389114379882812
22746,0.30653190612793
22750,0.177100002765656
22751,0.500407725572586
22753,0.338256061077118
22756,0.228334605693817
22760,0.083037257194519
22763,0.174423217773438
22764,0.121648490428925
22765,0.143799424171448
22767,0.406752049922943
22768,0.0853476524353027
22769,0.189193725585938
22772,0.27171379327774
22777,0.237853050231934
22778,0.443130075931549
22779,0.138580799102783
22780,0.115236341953278
22782,0.475297331809998
22784,0.0970711708068848
22788,0.135906457901001
22793,0.155030131340027
22796,0.22354519367218
22798,0.15351790189743
