"article_id","score"
21051,0.116546825396825
21056,0.357911904761905
21057,0.462342063492063
21058,0.0867142857142857
21059,0.123257142857143
21060,0.0283444444444444
21062,0.260114285714286
21066,0.347270634920635
21067,0.175990476190476
21070,0.265312698412698
21074,0.126675396825397
21080,0.21227380952381
21081,0.0670515873015873
21082,0.101250793650794
21086,0.0423365079365079
21089,0.0955944444444445
21090,0.294146825396825
21095,0.379906349206349
21097,0.307753968253968
21103,0.233795238095238
21113,0.4324
21114,0.409023015873016
21117,0.142206349206349
21122,0.136226984126984
21123,0.0737809523809524
21129,0.1796
21133,0.370978571428571
21135,0.0834142857142857
21141,0.240283333333334
21148,0.228420634920635
21149,0.338966666666667
21151,0.37648492063492
21156,0.150777777777778
21157,0.0807309523809524
21161,0.43065873015873
21163,0.044518253968254
21164,0.118166666666667
21168,0.354352380952381
21169,0.257875396825397
21171,0.0686515873015873
21174,0.358962698412698
21175,0.0841698412698413
21183,0.127509523809524
21187,0.194764285714286
21188,0.0492031746031746
21189,0.0251650793650794
21192,0.276787301587302
21195,0.113702380952381
21209,0.241340476190476
21210,0.184125396825397
21216,0.30951746031746
21217,0.187934126984127
21218,0.169346825396825
21221,0.320387301587302
21224,0.0775
21225,0.295080158730159
21228,0.161184920634921
21230,0.0485293650793651
21232,0.169680952380952
21235,0.336880952380952
21240,0.161384126984127
21246,0.321020634920635
21248,0.323204761904762
21253,0.260574603174603
21256,0.358960317460317
21257,0.292140476190476
21261,0.419844841269841
21262,0.331922222222222
21266,0.143374603174603
21267,0.108492857142857
21268,0.214816666666667
21270,0.251192857142857
21280,0.0812603174603175
21294,0.455412698412698
21308,0.302612698412698
21310,0.210935714285714
21313,0.0666015873015873
21314,0.193046031746032
21316,0.0535563492063492
21319,0.113537301587302
21326,0.0499277777777778
21333,0.0856793650793651
21336,0.238843362193362
21340,0.306938095238095
21344,0.317904761904762
21345,0.39621626984127
21354,0.260751587301587
21358,0.0369301587301587
21360,0.220968253968254
21368,0.0509809523809524
21370,0.0801769841269841
21372,0.295248412698413
21381,0.109915873015873
21382,0.233934126984127
21385,0.124351587301587
21386,0.113424603174603
21390,0.334383333333333
21394,0.162045238095238
21395,0.0734896825396825
21398,0.11240873015873
21406,0.0531285714285714
21409,0.298159523809524
21416,0.318334920634921
21422,0.23744126984127
21431,0.335111904761905
21434,0.301060317460317
21438,0.11197619047619
21443,0.103612698412698
21449,0.0947325396825397
21450,0.0618531746031746
21455,0.122895238095238
21457,0.274329365079365
21458,0.365863492063492
21462,0.137389682539683
21463,0.136078571428571
21474,0.0991730158730159
21478,0.0569873015873016
21480,0.219484920634921
21484,0.26227619047619
21488,0.111880952380952
21489,0.062802380952381
21498,0.147150793650794
21501,0.0618976190476191
21502,0.134053174603175
21503,0.0895507936507937
21509,0.220952380952381
21511,0.205343650793651
21512,0.166149206349206
21517,0.296893128145567
21522,0.247163492063492
21524,0.418703174603175
21526,0.0505126984126984
21534,0.276099206349206
21536,0.124792857142857
21539,0.178301645955547
21540,0.156886507936508
21541,0.207219047619048
21544,0.319131746031746
21551,0.288157142857143
21552,0.276077777777778
21555,0.343936507936508
21556,0.223900793650794
21557,0.321440476190476
21559,0.18355873015873
21565,0.121960317460317
21568,0.162694444444445
21572,0.35495873015873
21576,0.348644444444444
21580,0.179944444444444
21584,0.180383333333333
21586,0.143184920634921
21587,0.161971428571429
21588,0.0891293650793651
21591,0.321180952380952
21592,0.121187301587302
21593,0.380426190476191
21595,0.148754761904762
21597,0.258526984126984
21599,0.0728428571428571
21605,0.243060317460318
21617,0.239904761904762
21619,0.411396825396825
21621,0.0582809523809524
21622,0.124065873015873
21624,0.0705063492063492
21627,0.15155873015873
21628,0.0561468253968254
21630,0.332202380952381
21638,0.137354761904762
21641,0.114157936507937
21648,0.233884920634921
21649,0.189762698412698
21650,0.175496825396825
21652,0.21149126984127
21654,0.0842880952380953
21655,0.112175396825397
21658,0.54401746031746
21661,0.244938095238095
21669,0.165493650793651
21671,0.166170634920635
21675,0.466273809523809
21677,0.294398412698413
21682,0.0514833333333333
21683,0.0584706349206349
21685,0.33450873015873
21687,0.348293964999805
21688,0.0912936507936508
21690,0.247477777777778
21695,0.335796031746032
21696,0.187951587301587
21697,0.363477777777778
21698,0.11974126984127
21699,0.10760873015873
21700,0.469619841269841
21706,0.426149206349206
21707,0.0917141792280797
21714,0.0870150793650794
21716,0.556660317460318
21718,0.220768253968254
21732,0.0972777777777778
21733,0.257792063492063
21739,0.0968428571428572
21740,0.239842063492063
21742,0.291738888888889
21743,0.119309523809524
21747,0.0519849206349206
21748,0.235894444444444
21749,0.146631746031746
21750,0.126636507936508
21752,0.0551968253968254
21763,0.302139682539683
21764,0.360697619047619
21769,0.101903174603175
21775,0.242804761904762
21776,0.355862698412699
21777,0.115962698412698
21778,0.0830023809523809
21780,0.211230952380952
21781,0.0764293650793651
21782,0.311322222222222
21783,0.287777777777778
21786,0.204386507936508
21787,0.308983834586466
21794,0.128694444444444
21800,0.0885261904761905
21806,0.152215079365079
21807,0.0832825396825397
21810,0.256266666666667
21811,0.445826984126984
21816,0.284503174603175
21818,0.114775396825397
21820,0.165510317460317
21822,0.356005555555556
21829,0.10675873015873
21830,0.0574395029178633
21834,0.155484126984127
21835,0.167030158730159
21842,0.430075396825397
21845,0.554530952380953
21850,0.398518253968254
21854,0.368796031746032
21855,0.314531746031746
21856,0.27039126984127
21863,0.3644
21873,0.429618253968254
21874,0.36609126984127
21876,0.0625579365079365
21883,0.15677380952381
21884,0.165448412698413
21886,0.263326984126984
21892,0.149721428571429
21895,0.0693404761904762
21896,0.324511904761905
21904,0.231128571428571
21907,0.163453968253968
21910,0.0462214285714286
21919,0.133446524867608
21923,0.307293650793651
21924,0.0999285714285715
21928,0.0850198412698413
21929,0.311896825396826
21931,0.33916746031746
21933,0.263843650793651
21938,0.111276984126984
21946,0.131573015873016
21958,0.107148412698413
21961,0.156368253968254
21963,0.177690476190476
21966,0.18103253968254
21972,0.113350793650794
21976,0.232940476190476
21977,0.181807936507937
21987,0.0522222222222222
21989,0.43411746031746
21991,0.28592380952381
21995,0.49830873015873
21997,0.11346746031746
22001,0.257255555555556
22003,0.350236507936508
22009,0.168279365079365
22010,0.169086507936508
22012,0.138168253968254
22021,0.347193650793651
22027,0.118047619047619
22029,0.0468666666666667
22030,0.0696206349206349
22031,0.140733333333333
22032,0.0999936507936508
22035,0.182192063492064
22036,0.10995
22042,0.154599206349206
22043,0.164472222222222
22044,0.0842722222222222
22046,0.248685714285714
22047,0.285160822510823
22049,0.295699206349206
22052,0.151492063492063
22053,0.0721349206349206
22055,0.116903968253968
22060,0.143588888888889
22061,0.0829373015873016
22063,0.25642619047619
22065,0.295453174603175
22076,0.216142857142857
22082,0.30988253968254
22085,0.0710396825396825
22088,0.211854761904762
22096,0.189664285714286
22098,0.340581746031746
22101,0.118483333333333
22102,0.158169047619048
22105,0.197106349206349
22108,0.185497619047619
22112,0.0576865079365079
22115,0.278723015873016
22117,0.229260317460317
22119,0.0942603174603175
22121,0.107274603174603
22123,0.110514285714286
22125,0.394119047619048
22128,0.237751587301587
22129,0.108993650793651
22130,0.043734126984127
22133,0.131807142857143
22140,0.126619047619048
22141,0.0722420634920635
22142,0.105011904761905
22144,0.332801587301587
22152,0.110114285714286
22154,0.194953174603175
22155,0.30929126984127
22159,0.0563801587301587
22161,0.026002380952381
22164,0.0770722222222222
22166,0.209710317460317
22174,0.0495301587301587
22175,0.103100793650794
22176,0.130872222222222
22179,0.0446309523809524
22181,0.0524730158730159
22182,0.36003253968254
22186,0.052381746031746
22191,0.185189682539683
22196,0.262565079365079
22197,0.091336507936508
22206,0.40698492063492
22207,0.129559523809524
22210,0.156469047619048
22218,0.141986507936508
22223,0.122104761904762
22224,0.287910317460318
22225,0.127269047619048
22227,0.369227777777778
22229,0.0748555555555555
22231,0.0737706349206349
22233,0.471203968253968
22241,0.171847619047619
22242,0.297176984126984
22243,0.147368253968254
22252,0.130596825396825
22258,0.178131746031746
22261,0.13887380952381
22262,0.371616666666667
22266,0.133857936507937
22270,0.13295
22271,0.275548412698413
22272,0.109934920634921
22273,0.164600793650794
22274,0.22431746031746
22277,0.070797619047619
22278,0.0832984126984127
22279,0.254829365079365
22282,0.126844444444444
22298,0.145902380952381
22304,0.438328571428571
22306,0.329933333333333
22317,0.328361111111111
22321,0.0570436507936508
22322,0.0485984126984127
22325,0.172130952380952
22328,0.0197261904761905
22332,0.129121428571429
22333,0.0708309523809524
22335,0.143168253968254
22341,0.115290476190476
22343,0.11119126984127
22345,0.235110714285714
22347,0.0891976190476191
22353,0.0508904761904762
22355,0.0697206349206349
22361,0.304873809523809
22365,0.312785714285714
22366,0.277974603174603
22375,0.258398412698413
22382,0.267911111111111
22387,0.174989682539683
22391,0.338880158730159
22394,0.413993650793651
22407,0.380154761904762
22408,0.2451386002886
22410,0.240307142857143
22422,0.0926388888888889
22423,0.0421539682539682
22424,0.490656349206349
22426,0.0577753968253968
22431,0.112231746031746
22438,0.47009126984127
22441,0.548460317460317
22442,0.071963492063492
22445,0.209053174603175
22450,0.0275452380952381
22453,0.211545238095238
22456,0.0767055555555556
22457,0.15372380952381
22459,0.358781746031746
22464,0.390169047619048
22469,0.307124603174603
22473,0.0824944444444444
22481,0.322270634920635
22482,0.0915452380952381
22485,0.267009523809524
22487,0.180477777777778
22492,0.546624603174603
22493,0.031568253968254
22494,0.14930873015873
22497,0.23067619047619
22498,0.43775873015873
22500,0.108522222222222
22509,0.328069841269841
22511,0.598074603174603
22515,0.238002380952381
22518,0.159670634920635
22521,0.405544444444444
22525,0.156624603174603
22526,0.16849126984127
22528,0.118647619047619
22533,0.412071428571428
22534,0.254015873015873
22535,0.118364285714286
22536,0.185388095238095
22537,0.0793904761904762
22538,0.0224365079365079
22543,0.166434920634921
22544,0.0764142857142857
22549,0.0928031746031746
22551,0.212166666666667
22553,0.15134126984127
22566,0.230434920634921
22567,0.460588095238095
22581,0.288970634920635
22584,0.335103018485584
22585,0.310548412698413
22590,0.0727714285714286
22591,0.0241912698412698
22596,0.151024603174603
22598,0.25163253968254
22599,0.473489682539682
22603,0.434318253968254
22607,0.161892857142857
22612,0.0984134920634921
22617,0.345201587301588
22620,0.532469047619047
22622,0.526343650793651
22623,0.139176984126984
22625,0.166015079365079
22630,0.47527380952381
22635,0.206549206349206
22640,0.0617674509956282
22643,0.186948015873016
22644,0.167711111111111
22646,0.0719476190476191
22647,0.180363492063492
22651,0.41796746031746
22656,0.299115079365079
22660,0.2157
22663,0.486138888888889
22665,0.391796031746032
22672,0.260079365079365
22673,0.349280952380952
22675,0.17982619047619
22676,0.200821428571429
22680,0.0928301587301587
22681,0.398151587301587
22684,0.146010317460317
22685,0.122759212968047
22686,0.130999206349206
22687,0.308742857142857
22690,0.204120634920635
22694,0.190946825396825
22695,0.193105555555556
22699,0.396349206349206
22700,0.165699206349206
22704,0.314696031746032
22712,0.0208698412698413
22713,0.314224603174603
22724,0.170994444444444
22728,0.216902380952381
22731,0.305242063492064
22738,0.293209523809524
22739,0.296893650793651
22745,0.275836507936508
22746,0.321580158730159
22750,0.290730952380952
22751,0.418305555555556
22753,0.364181746031746
22756,0.308370634920635
22760,0.111503968253968
22763,0.177721428571429
22764,0.178279365079365
22765,0.148934126984127
22767,0.42636746031746
22768,0.134256349206349
22769,0.179124603174603
22772,0.270249206349206
22777,0.297486507936508
22778,0.390970634920635
22779,0.192205555555556
22780,0.160119841269841
22782,0.378738888888889
22784,0.113420634920635
22788,0.12605
22793,0.216815873015873
22796,0.2032
22798,0.113477777777778
22805,0.0748968253968254
22806,0.159868253968254
22808,0.138431746031746
22812,0.0132444444444444
22815,0.155815079365079
22818,0.222253968253968
22827,0.0423619047619048
22836,0.310292063492064
22837,0.0452674603174603
22839,0.125802380952381
22840,0.0763849206349206
22845,0.138465873015873
22846,0.139678571428571
22848,0.246495238095238
22849,0.222814285714286
22852,0.160140476190476
22858,0.0872587301587302
22859,0.0537
22861,0.186546031746032
22866,0.145130158730159
22871,0.065784126984127
22879,0.292063492063492
22887,0.157588095238095
22893,0.0251111111111111
22898,0.228654761904762
22900,0.120661904761905
22905,0.415043650793651
22909,0.171369047619048
22911,0.328977777777778
22912,0.0945730158730159
22915,0.0976952380952381
22918,0.181462698412698
22920,0.11434126984127
22929,0.342603174603174
22937,0.39247380952381
22942,0.164744444444444
22945,0.107014285714286
22949,0.183563492063492
22952,0.144462698412698
22953,0.193778571428571
22954,0.351470634920635
22955,0.20540873015873
22957,0.256188888888889
22958,0.179054761904762
22961,0.377468253968254
22964,0.149437301587302
22965,0.228562698412698
22966,0.309261111111111
22970,0.0844865079365079
22972,0.135222222222222
22974,0.334074603174603
22978,0.298503968253968
22981,0.243796031746032
22983,0.284615873015873
22988,0.26259126984127
22990,0.112572222222222
22996,0.402273809523809
22998,0.125199206349206
23002,0.256342857142857
23007,0.10615
23008,0.206011904761905
23009,0.132155555555556
23012,0.190005555555555
23015,0.172405555555556
23016,0.318045238095238
23017,0.345950793650794
23020,0.19895
23022,0.353853968253968
23024,0.314452380952381
23025,0.397428571428572
23028,0.271907936507936
23030,0.34105753968254
23031,0.245446825396825
23040,0.546019841269841
23043,0.171728571428571
23045,0.447402776562146
23050,0.190115079365079
23051,0.210019841269841
23053,0.211699206349206
23054,0.215457936507936
23055,0.0531698755579828
23057,0.39756746031746
23059,0.0377825396825397
23061,0.33320873015873
23063,0.475837301587301
23064,0.202854761904762
23066,0.0632031746031746
23067,0.155430158730159
23070,0.350909523809524
23071,0.127034920634921
23074,0.34648253968254
23077,0.331115476190476
23078,0.364515873015873
23087,0.234944444444444
23095,0.215842857142857
23096,0.159075396825397
23097,0.149984126984127
23100,0.175266666666667
23102,0.208254425069654
23103,0.127921428571429
23107,0.42349126984127
23118,0.157171428571429
23121,0.0253730158730159
23131,0.293746031746032
23135,0.158907936507937
23136,0.390983333333333
23137,0.116271428571429
23140,0.142535714285714
23143,0.339718253968254
23144,0.148294444444444
23147,0.0864031746031746
23149,0.26547380952381
23151,0.0546761904761905
23155,0.372826984126984
23156,0.240065079365079
23160,0.0824428571428571
23164,0.083681746031746
23168,0.0850761904761905
23177,0.492630952380953
23178,0.384276984126984
23182,0.26322619047619
23183,0.0975269841269841
23186,0.141716666666667
23188,0.131807142857143
23190,0.454070634920635
23193,0.0709515873015873
23196,0.0977714285714286
23199,0.292171428571429
23200,0.0577547619047619
23201,0.28118253968254
23202,0.148128571428572
23216,0.0785452380952381
23223,0.492729365079365
23224,0.124204761904762
23227,0.471915079365079
23232,0.292615873015873
23235,0.212711111111111
23236,0.120139682539683
23237,0.190103174603175
23238,0.35034126984127
23239,0.335872222222222
23241,0.298851587301587
23246,0.481583333333334
23251,0.437200793650794
23252,0.329981746031746
23262,0.281880158730159
23264,0.0845484126984127
23267,0.172072222222222
23269,0.0961865079365079
23271,0.22930873015873
23272,0.128176190476191
23273,0.10462380952381
23275,0.144565079365079
23277,0.214071428571429
23279,0.28535
23292,0.320169047619048
23294,0.403507936507936
23295,0.199062698412698
23297,0.397845238095238
23299,0.0863626984126984
23302,0.406730952380952
23311,0.335277777777778
23321,0.170602380952381
23323,0.149380952380952
23324,0.442942857142857
23329,0.0622880952380952
23335,0.223692063492064
23345,0.230242063492063
23346,0.39003253968254
23350,0.0916269841269841
23354,0.11397380952381
23356,0.362688888888889
23360,0.346404761904762
23362,0.0428920634920635
23366,0.114312698412698
23375,0.189894444444444
23385,0.207772222222222
23388,0.157675396825397
23391,0.14840873015873
23398,0.253434920634921
23399,0.205348412698413
23402,0.18938253968254
23404,0.121328571428571
23405,0.303616666666667
23411,0.276583333333333
23412,0.261852380952381
23414,0.0745071428571429
23416,0.383264285714286
23422,0.13115873015873
23425,0.36127619047619
23429,0.327159523809524
23430,0.130579050222516
23432,0.0867904761904762
23443,0.0828650793650794
23445,0.416264957264957
23449,0.218925793650794
23452,0.0959857142857143
23453,0.234290207606438
23455,0.382070634920635
23456,0.338142857142857
23459,0.308946031746032
23460,0.0844944444444444
23462,0.232586507936508
23465,0.359826190476191
23468,0.245622222222222
23473,0.47205873015873
23475,0.212676984126984
23477,0.145287301587302
23482,0.354726984126984
23483,0.155255555555556
23488,0.210579365079365
23492,0.214615491780721
23498,0.424372222222222
23501,0.246156349206349
23508,0.131693650793651
23509,0.0444777777777778
23515,0.118913492063492
23522,0.42131746031746
23523,0.153118253968254
23526,0.29402380952381
23538,0.0470111111111111
23541,0.278025396825397
23542,0.176750793650794
23552,0.413384126984127
23557,0.20582619047619
23558,0.298829365079365
23561,0.262878571428572
23563,0.0861547619047619
23565,0.130437301587302
23566,0.271268253968254
23568,0.195213674715072
23570,0.0765849206349206
23575,0.135301587301587
23578,0.088534126984127
23585,0.116115873015873
23586,0.426557936507936
23594,0.202870634920635
23596,0.193525396825397
23598,0.0577825396825397
23608,0.052865873015873
23609,0.252699354193831
23613,0.110607142857143
23625,0.0700420634920635
23628,0.224261111111111
23631,0.217307936507937
23635,0.171657936507937
23641,0.097384126984127
23643,0.0399896825396825
23645,0.0964730158730159
23646,0.306380952380953
23647,0.0792174603174603
23654,0.359542063492063
23658,0.455553174603175
23665,0.112992063492063
23669,0.064731746031746
23679,0.149703968253968
23688,0.185839682539683
23689,0.0636650793650794
23693,0.289770634920635
23695,0.102683333333333
23701,0.363607142857143
23702,0.179480158730159
23706,0.317164285714286
23707,0.22075
23709,0.157485714285714
23710,0.0667373015873016
23712,0.322953174603174
23713,0.449669841269841
23714,0.139378571428571
23716,0.262896031746032
23718,0.354830384393427
23720,0.225650793650794
23731,0.186160317460317
23732,0.269521428571429
23733,0.470477777777778
23734,0.240884920634921
23735,0.05625
23736,0.0609825396825397
23744,0.213554761904762
23748,0.227561904761905
23750,0.28151491664062
23756,0.150799206349206
23759,0.0532825396825397
23760,0.115918253968254
23764,0.277407936507937
23767,0.299738888888889
23768,0.139273015873016
23773,0.0411428571428571
23774,0.165189682539683
23784,0.220228571428571
23790,0.193724603174603
23797,0.191176984126984
23798,0.169524603174603
23799,0.424074603174603
23806,0.091834126984127
23810,0.106719841269841
23812,0.250531746031746
23813,0.411674603174603
23816,0.20132380952381
23817,0.118888095238095
23818,0.4205
23823,0.227222222222222
23830,0.0295761904761905
23832,0.219374603174603
23834,0.340834126984127
23835,0.339902380952381
23836,0.238079365079365
23842,0.110499206349206
23843,0.0538539682539682
23844,0.120877777777778
23853,0.0315055555555556
23858,0.279860317460317
23863,0.387872222222222
23864,0.304104761904762
23866,0.102893650793651
23869,0.467334126984127
23874,0.185949206349206
23878,0.338571428571428
23879,0.16787380952381
23884,0.0514603174603174
23894,0.14805873015873
23895,0.182972222222222
23897,0.0669087301587302
23898,0.271647619047619
23899,0.395589682539682
23901,0.179324603174603
23903,0.432115873015873
23905,0.317485714285714
23907,0.0525738095238095
23916,0.407107936507937
23919,0.0738849206349206
23920,0.198961904761905
23921,0.0877849206349206
23925,0.135740476190476
23940,0.238818253968254
23947,0.0387388888888889
23950,0.0463968253968254
23953,0.660694444444444
23955,0.334324603174603
23961,0.0630896825396825
23963,0.0946611111111111
23965,0.0570404761904762
23969,0.155757936507937
23970,0.463074514593594
23971,0.110635714285714
23977,0.023184126984127
23980,0.151570634920635
23982,0.237807142857143
23987,0.381369047619048
23989,0.297665079365079
23994,0.362529365079365
23995,0.356297619047619
23996,0.275988888888889
24000,0.161023015873016
24003,0.137230158730159
24014,0.524289682539683
24015,0.205799206349206
24021,0.199083333333333
24022,0.0733714285714286
24023,0.225211904761905
24025,0.21877619047619
24029,0.250438095238095
24030,0.299997619047619
24031,0.265422222222222
24034,0.11185
24040,0.10465873015873
24043,0.326444444444444
24046,0.135795238095238
24047,0.244257142857143
24048,0.318902380952381
24051,0.465870634920635
24059,0.16202380952381
24064,0.0647142857142857
24066,0.117707936507937
24078,0.185297619047619
24079,0.0801111111111111
24082,0.0540039682539683
24085,0.359092063492064
24086,0.236199206349206
24089,0.253865873015873
24090,0.143388888888889
24097,0.30874126984127
24099,0.0839761904761905
24101,0.284326984126984
24102,0.237504761904762
24103,0.0235952380952381
24107,0.419965079365079
24109,0.13125
24110,0.0220880952380952
24111,0.0809611111111111
24113,0.135211904761905
24114,0.22034126984127
24118,0.391280158730159
24124,0.0657198412698412
24125,0.211639682539683
24129,0.0494531746031746
24135,0.285873015873016
24137,0.125537301587302
24138,0.390036507936508
24139,0.109937301587302
24148,0.19451746031746
24150,0.185384126984127
24151,0.416584920634921
24152,0.282092063492063
24155,0.548801587301588
24167,0.235253174603175
24169,0.292227777777778
24172,0.241260317460317
24182,0.329512698412698
24185,0.488602380952381
24189,0.424166666666667
24195,0.476920634920635
24196,0.127956349206349
24204,0.0294650793650794
24212,0.318030952380952
24215,0.42838253968254
24217,0.148404210858699
24220,0.270778571428571
24228,0.114464285714286
24231,0.207314285714286
24237,0.144601587301587
24238,0.154478571428571
24239,0.354800793650793
24249,0.319285714285714
24253,0.154398412698413
24256,0.106507142857143
24258,0.183530158730159
24259,0.370094444444444
24260,0.130480158730159
24263,0.120859523809524
24269,0.0803126984126984
24272,0.310396825396825
24278,0.253498412698413
24279,0.0871531746031746
24281,0.355626190476191
24285,0.51820873015873
24287,0.197140476190476
24289,0.0670960317460317
24290,0.17435
24291,0.0369285714285714
24293,0.102256349206349
24297,0.155311904761905
24307,0.215920634920635
24308,0.17614126984127
24311,0.133388095238095
24322,0.0349896825396825
24336,0.211289682539682
24337,0.4162
24341,0.134199206349206
24348,0.185124603174603
24354,0.404896031746032
24355,0.0628531746031746
24356,0.273126190476191
24359,0.0764063492063492
24360,0.435820634920635
24361,0.373569841269841
24362,0.166869841269841
24364,0.0354571428571428
24366,0.229918253968254
24368,0.191965873015873
24372,0.0636539682539682
24373,0.0623357142857143
24384,0.116634920634921
24385,0.148483333333333
24391,0.100622222222222
24392,0.191668253968254
24393,0.373957142857143
24397,0.230516666666667
24402,0.217425396825397
24403,0.328230158730159
24404,0.131857936507937
24405,0.22661746031746
24412,0.28915
24421,0.0355968253968254
24432,0.242266666666667
24435,0.463109523809524
24439,0.316713492063492
24444,0.37167380952381
24446,0.0607698412698413
24451,0.20298253968254
24453,0.344901587301587
24458,0.269165873015873
24463,0.163611111111111
24469,0.0947777777777778
24475,0.13584126984127
24477,0.0281047619047619
24486,0.299418253968254
24487,0.278393650793651
24488,0.188650793650794
24489,0.235569047619048
24490,0.304838095238095
24491,0.216334920634921
24496,0.0990142857142857
24503,0.252519047619048
24508,0.141930158730159
24512,0.29715873015873
24514,0.332107936507937
24519,0.0499809523809524
24520,0.296316666666667
24521,0.0463833333333333
24522,0.0524468253968254
24525,0.0727031746031746
24534,0.303563492063492
24536,0.123152380952381
24537,0.0880071428571429
24539,0.157712698412698
24541,0.113719841269841
24549,0.202276984126984
24551,0.0657293650793651
24554,0.315189682539682
24562,0.281485714285714
24563,0.239926190476191
24567,0.16182380952381
24569,0.390003174603175
24573,0.0748936507936508
24576,0.0843357142857143
24584,0.314830158730159
24591,0.091652380952381
24592,0.422784126984127
24593,0.180587301587302
24595,0.303292063492063
24598,0.296761904761905
24599,0.1723
24602,0.361776984126984
24603,0.272032190151423
24604,0.180572222222222
24605,0.0284626984126984
24610,0.216292063492064
24613,0.470656349206349
24614,0.48798492063492
24615,0.326636507936508
24619,0.219846031746032
24621,0.227575396825397
24625,0.179814285714286
24630,0.374896031746032
24631,0.0797904761904762
24632,0.0360126984126984
24636,0.311833333333333
24643,0.140246825396825
24647,0.257265079365079
24648,0.406868253968254
24653,0.34914126984127
24654,0.0419650793650793
24656,0.0314293650793651
24662,0.371315299805465
24673,0.304931457431457
24674,0.255654761904762
24681,0.0462642857142857
24682,0.148053682330215
24683,0.527436507936508
24693,0.0294936507936508
24694,0.0540984126984127
24695,0.28701746031746
24699,0.120380158730159
24705,0.0958650793650794
24710,0.264360317460317
24719,0.510061111111111
24729,0.240301298701299
24738,0.436547619047619
24739,0.183512698412698
24743,0.139962698412698
24744,0.13327619047619
24748,0.0968
24752,0.123459523809524
24756,0.0677968253968254
24762,0.0402666666666667
24764,0.467000793650794
24770,0.192914285714286
24773,0.124484126984127
24787,0.135345238095238
24788,0.183649206349206
24791,0.0546111111111111
24796,0.0858079365079365
24800,0.20759126984127
24801,0.125940476190476
24805,0.0906134920634921
24807,0.11034126984127
24810,0.0937579365079365
24813,0.0766547619047619
24822,0.442918253968254
24824,0.395334920634921
24830,0.179772222222222
24837,0.398675396825397
24838,0.126153174603175
24840,0.0297103174603175
24841,0.498019841269841
24848,0.37850873015873
24849,0.0960436507936508
24850,0.127344444444444
24852,0.366139682539683
24854,0.308786507936508
24857,0.264580952380952
24859,0.12377380952381
24865,0.0666380952380952
24869,0.397027777777778
24875,0.303740476190476
24877,0.0656738095238095
24883,0.0961579365079365
24886,0.23373802610558
24887,0.14761746031746
24890,0.160156349206349
24891,0.106170634920635
24899,0.223153174603175
24900,0.380220634920635
24905,0.285360317460318
24906,0.355183333333333
24907,0.15345873015873
24908,0.329076190476191
24913,0.0900373015873016
24914,0.396374603174603
24915,0.25547380952381
24918,0.113219047619048
24920,0.199119841269841
24929,0.0500531746031746
24931,0.341357142857143
24932,0.237786507936508
24937,0.389129365079365
24945,0.261192063492063
24948,0.0787880952380952
24950,0.23340873015873
24951,0.123129365079365
24954,0.161264285714286
24956,0.0593063492063492
24967,0.401022222222222
24969,0.258663492063492
24971,0.255153174603175
24973,0.223654761904762
24975,0.138556349206349
24982,0.423163492063492
24983,0.170176190476191
24986,0.0737484126984127
24990,0.336102380952381
24992,0.472870634920635
24995,0.12346746031746
24996,0.127945238095238
24999,0.110613492063492
25001,0.153714285714286
25002,0.363787301587301
25003,0.180869047619048
25008,0.0779928571428572
25013,0.0742746031746032
25015,0.181519047619048
25017,0.397262698412698
25020,0.0985222222222222
25022,0.175634126984127
25028,0.287190476190476
25029,0.188653174603175
25034,0.443530158730159
25036,0.203814285714286
25037,0.238042063492064
25038,0.490575396825397
25040,0.324303174603175
25042,0.18435
25043,0.129054761904762
25050,0.181087301587302
25052,0.184187224880022
25053,0.103468253968254
25058,0.512223809523809
25061,0.316502380952381
25065,0.0608690476190476
25068,0.264248412698413
25069,0.226884920634921
25073,0.0366515873015873
25080,0.374585714285714
25082,0.230011111111111
25085,0.357843650793651
25086,0.304203174603175
25087,0.272956349206349
25090,0.0832007936507936
25092,0.153103174603175
25095,0.191411904761905
25098,0.058615873015873
25104,0.116674603174603
25105,0.0307888888888889
25111,0.103276984126984
25112,0.345501587301588
25115,0.443923015873016
25116,0.159496031746032
25119,0.339336507936508
25120,0.124669047619048
25122,0.172162698412698
25125,0.178283333333333
25134,0.33347380952381
25142,0.208464285714286
25143,0.105638095238095
25147,0.340350793650794
25152,0.131351587301587
25155,0.0410277777777778
25159,0.176311111111111
25162,0.119496825396825
25167,0.146795238095238
25176,0.0942722222222222
25178,0.492071428571428
25181,0.189618253968254
25182,0.346870634920635
25184,0.102589682539683
25185,0.217173809523809
25189,0.0753484126984127
25190,0.204929365079365
25195,0.147788888888889
25202,0.226600793650794
25206,0.123410317460317
25209,0.09715
25213,0.107309523809524
25214,0.0627404761904762
25216,0.2107
25217,0.215521428571429
25221,0.129622222222222
25225,0.256771428571429
25229,0.0625555555555556
25236,0.468913492063492
25240,0.207643650793651
25244,0.267886507936508
25247,0.236926190476191
25248,0.106114285714286
25257,0.265583333333333
25258,0.0717920634920635
25259,0.229757936507937
25261,0.106249206349206
25265,0.118328571428571
25275,0.104290476190476
25276,0.187054761904762
25278,0.276343650793651
25282,0.326540476190476
25288,0.356185714285714
25289,0.0932928571428571
25290,0.160565873015873
25293,0.136038888888889
25294,0.0371801587301587
25296,0.164021428571429
25297,0.116610317460317
25298,0.0831039682539682
25302,0.154888888888889
