"article_id","score"
19029,0.00513665559949287
19031,0.00134119782700449
19035,0.0130126586760339
19039,7.04981872782504e-05
19041,0.521823494782536
19044,0.896266316841618
19048,0.00325697870473158
19058,0.00162452953660312
19061,0.00213359112410402
19065,0.569330079211977
19066,0.0133313376309798
19068,0.0428045313814185
19072,0.651926259560135
19075,6.58610919095931e-05
19080,0.0089892645015882
19084,0.537439419940023
19085,0.00427911324604511
19094,0.0182623722520525
19095,0.994267440572263
19103,0.000529102732122665
19104,0.00217134810366536
19106,0.0988026498704035
19108,0.0340811642558392
19111,0.0021021055990886
19117,0.0178572175004299
19119,0.00110224309140868
19120,2.8321890115707e-05
19124,0.00124015782181429
19126,0.25592943017611
19129,0.016285319090504
19133,0.0191201614650618
19142,9.42137034764662e-05
19154,0.823390100958074
19155,0.00495514564184296
19158,0.542717885280133
19169,0.00192207978219124
19176,0.00145271453581488
19181,0.0059007493038083
19182,0.00371991422775605
19184,0.364983581163508
19185,0.811177208028263
19189,0.00176573893067483
19190,0.000126812139506337
19191,0.0367392523861694
19194,0.00450068338337885
19197,0.00109033371242343
19199,0.619381886815674
19203,0.000132452517900647
19205,0.000757938776238603
19210,0.912965533311409
19212,0.000333995990235023
19213,0.000521385568703851
19216,0.00017078375657273
19219,0.0192212550208765
19223,0.128269925146932
19226,0.0216519775536286
19230,0.000111067044425938
19233,0.000155182523030787
19235,4.01931045690012e-05
19236,0.146787466721315
19237,0.938202392397293
19243,0.101013060914947
19252,0.000102660319087331
19253,0.0744713208425991
19257,0.00356092165367183
19258,5.12480865709777e-05
19259,0.00862033579984757
19261,0.17268247742264
19263,0.000486128316519744
19264,0.0120617850455613
19265,0.00174168708665476
19266,0.00166768076580028
19271,0.00951563477505986
19275,0.0235949537229478
19277,0.050777244008973
19278,0.000733752109913704
19281,0.197997681872125
19287,7.85771698624664e-05
19290,0.034592539354566
19291,0.0141059069005062
19294,0.000296417951877186
19295,0.0533792103281861
19297,0.16573155014031
19298,0.0522324075133865
19300,0.000248060074043001
19303,0.055514480265807
19305,0.937516657579172
19309,0.0022479377150835
19310,0.972999189568145
19311,0.00019864384076495
19314,0.260368359958412
19315,0.000602315326082903
19320,0.0103021157199398
19329,0.382239686343831
19331,0.000216568447424951
19332,0.0313442580310217
19337,0.0394972233625702
19340,0.454918979682596
19343,0.00110967544365454
19344,0.00369598691905467
19345,0.302011305011185
19347,0.0550432504952543
19350,0.00279783834256428
19351,3.79999920185944e-05
19353,0.357092057203936
19356,0.616322107393285
19358,0.0116693689210088
19362,0.0240849236644909
19363,0.0142021553244337
19367,0.0429293569176222
19371,0.947464234790977
19373,0.852501797418094
19378,0.68181435036576
19383,0.164193906400016
19385,0.00166239828845051
19389,0.485238748180276
19394,0.00372720655811191
19395,0.920286367248079
19398,0.538668903324441
19399,0.053529169783752
19400,0.0390363525032122
19402,0.490786236920513
19403,0.000354608120894408
19415,0.00159875579605487
19420,0.239551669782848
19421,0.126250927857085
19424,0.00041534557027154
19431,0.0857252684270913
19433,0.135283081561009
19434,0.000610659134624774
19441,0.000154270894746038
19445,0.00438517846548576
19446,0.00388856056228161
19447,0.843801567819003
19452,0.239940406925969
19453,6.89335430687376e-05
19455,0.000173925382991921
19457,0.882210859170918
19458,0.00225110013218553
19459,0.230048825233596
19462,0.000173942656427001
19465,0.00408532946378623
19470,8.73664756348005e-05
19471,0.0456023403712326
19479,0.0189725152956031
19480,0.00837085811641771
19494,0.00269513355452403
19497,2.26484685615437e-05
19500,0.001416910108433
19501,2.4108176770484e-05
19502,0.000570010850350754
19504,0.672249940484813
19505,0.891266622881937
19519,0.155470662166344
19524,0.00142541703810834
19529,0.00942095020655486
19532,0.000157436622776782
19533,5.00842518894475e-05
19534,0.929283167181963
19536,0.69268199214768
19537,1.86789711384048e-05
19543,0.000350763101893215
19545,0.00164549138045173
19546,0.0212545903053046
19549,0.190787947764069
19551,0.0038320635157588
19554,0.00015626874371709
19559,0.000188928657171314
19563,0.435905692470072
19564,0.00763329690270844
19565,0.00337476612849064
19566,0.000225835341590447
19568,0.00224481407652663
19571,0.778480555121581
19575,0.0010421323447371
19578,0.00966770792481718
19581,0.00127567101253738
19585,0.000518257681688322
19591,0.000514894115946111
19594,0.00105942995883556
19600,0.892108106016121
19604,0.00600835916410468
19605,0.964755892752902
19614,0.00855369469040843
19628,0.951225140396743
19629,0.0210779058645961
19630,0.000216726194527356
19634,4.38201697146609e-05
19637,0.968822215538286
19640,0.0156541388582045
19641,0.0348719077571049
19642,0.540033685541594
19643,0.0276800629411093
19651,0.69917588866149
19654,0.00981474277710571
19657,0.00157563126440874
19658,0.0983047167842369
19659,7.58580376414752e-05
19668,0.00362366363721526
19677,0.690269572910802
19679,0.885184887908223
19681,0.0166431083464588
19684,7.41959015167762e-05
19690,0.00700093013186591
19691,0.333408768210221
19694,0.912147380683927
19705,0.141106444427773
19714,0.000700791865725516
19718,0.000581572592500566
19720,0.00459956868757888
19721,9.91260574002558e-05
19722,0.286751416235288
19723,0.496122312812047
19733,0.00612050517480235
19734,0.00811145515515094
19735,0.0206550799258841
19739,0.694245610524417
19742,0.000309261225194238
19744,0.0101286919201185
19745,0.262258674032556
19748,0.516236611521891
19753,0.182228801916849
19757,0.154399525084068
19761,0.223639761082081
19762,0.04303503736547
19763,0.28911269344082
19769,0.575257420573761
19770,0.480503620790129
19772,0.962983185832507
19774,0.000154574327190151
19781,0.276354170674523
19782,0.690299663593084
19783,0.916127856337876
19792,0.204766110428844
19797,0.0123359501403323
19800,0.308879945173453
19802,0.0537094851819084
19804,1.77512727551809e-05
19807,0.000973867995559641
19810,0.0280182318462777
19812,0.231790350467985
19813,0.00337544914669509
19815,0.00769676754561462
19816,0.00289736459577026
19818,0.653622214411241
19819,0.18197258507569
19821,0.0149075445347305
19823,0.165887156785703
19827,0.000702974111476236
19829,0.000974451876521502
19830,0.000244819190841472
19831,0.000343916223498078
19832,0.0246115749424773
19835,3.42812563995991e-05
19843,0.396570516994267
19854,0.0293080312792616
19855,0.390727404647124
19856,0.69912589514612
19864,7.2868522756675e-05
19868,0.00837052737215973
19871,0.146629601833047
19878,0.000274681179075965
19879,0.0225690594550357
19880,0.000685390755352498
19881,0.000201781876828879
19888,0.0233251155056165
19889,0.00534059300719177
19891,0.0452317283652364
19892,0.0267561685562446
19896,0.134008295721623
19902,0.00160184719059818
19904,3.41240778395932e-05
19906,0.000658053584743312
19912,0.00169066894776353
19913,0.0687327761263063
19915,0.0922867200106016
19918,0.000356017729356717
19919,0.00605569007493165
19922,0.659799495429587
19923,0.000284345555607688
19925,0.810401681539538
19926,4.04217684425097e-05
19930,3.1854496382642e-05
19932,0.187585906590235
19935,9.66965485882172e-05
19936,0.255564619677977
19937,0.000581263322496158
19938,0.192409061099583
19947,0.000347043254075153
19954,0.178436110799824
19958,0.0166428990319212
19959,0.866445997867411
19960,0.00893325612770417
19961,0.000236360688031669
19965,0.0106668265437747
19966,0.0306425242484745
19970,0.000165867464565476
19971,0.0476112321380857
19974,6.0463650021026e-05
19977,0.300132154966782
19984,0.000197395681886077
19988,0.00698073161452857
19989,0.0957881414768295
19993,0.000759936754959949
19999,0.0839462701785163
20002,0.170852147121519
20005,0.00115785958999412
20013,0.0464977603395924
20014,0.0844758216061122
20015,0.00332147443504312
20017,0.0950993717157456
20028,0.87136827716516
20030,0.000149076259286363
20035,0.245720751111299
20036,0.00105622438050698
20037,0.00347109382057492
20041,0.092168180884552
20045,0.00232020211710322
20046,0.928628412269118
20047,0.426787840480581
20048,0.805264199699465
20058,0.00279172383041774
20064,0.231183085197693
20065,0.0456616027558712
20066,6.61935950733702e-05
20069,0.0555676200883912
20075,0.0127982777854188
20076,0.22428359634221
20085,9.79669500016766e-05
20087,0.0184212796645096
20089,0.336034147943355
20092,0.000426833645772464
20093,0.0244460974961473
20096,0.838971430728085
20097,0.083094577929294
20099,0.00400457470747995
20108,0.00432783331753499
20114,0.0111268808622651
20120,0.0050668299643744
20122,0.208778772778634
20126,0.0382088730380721
20131,0.0112681901722379
20135,3.66135370579981e-05
20136,0.000217482432905011
20137,0.233007666338354
20139,0.215516996806429
20145,0.0048666504837853
20147,0.0378272665519542
20150,0.0013295438971532
20152,0.00265763835795738
20154,0.0219716871587121
20156,0.00364067071141907
20159,0.00832087956276412
20160,0.697801866355005
20163,0.969603367603411
20174,0.113042715964348
20175,2.4543337709503e-05
20178,0.00141943809239832
20181,0.000105617750009676
20184,0.849919194641444
20189,0.467499434729484
20191,5.28238156761029e-05
20192,0.0017589316716517
20194,0.0464326083185266
20196,0.0128835060373222
20205,0.604196080502858
20210,0.0755122586307106
20214,0.0206617261728696
20220,0.00647242610968704
20224,0.000434872791618256
20227,0.00327166497578632
20231,0.00329913097178404
20235,0.0753832870706929
20237,9.16988308556156e-05
20238,0.000553306113339862
20240,0.0300346420187574
20243,0.235640448190766
20245,0.00202495650548276
20247,0.00198108560353332
20248,3.79541984807382e-05
20251,0.0086759370536282
20252,0.0359595930036721
20253,0.000758660192717232
20255,0.396332363336611
20258,0.000400497005458906
20259,0.38612538241593
20261,0.858648523657051
20264,0.00450032663803791
20271,8.52753361725903e-05
20276,0.0598198613183551
20284,0.000982935358697597
20294,0.184875000313068
20300,0.00238195569056396
20302,0.11764790169535
20316,0.000704150780953375
20325,0.00152149998394456
20328,0.0512232829122411
20330,0.00242360302248329
20337,0.00574854826445408
20343,0.00252317425350149
20345,0.00230783769106768
20346,0.0311810036973576
20351,0.0336452657222788
20359,0.000476757475907601
20365,0.0507752965661722
20367,0.000231233665947205
20368,9.77166524617948e-05
20369,0.00384206952302784
20370,0.215940866649477
20373,0.00474644381092929
20374,0.00317205905121713
20375,0.000221921463603668
20379,0.906670284145205
20380,0.0107032472172536
20383,0.00100259526511851
20386,0.885883484605542
20387,0.00204499878063491
20389,0.678264582719343
20391,0.0260443087884795
20392,0.605528984914888
20397,0.689405759127187
20401,0.00403856590355091
20404,0.0530808811070621
20407,0.0130252809011742
20412,0.00139430591638498
20416,2.48057633133321e-05
20421,0.916689092774051
20432,0.00522407923884668
20433,3.99795178694715e-05
20435,0.000640502310238127
20436,0.0053390198828113
20439,0.0220381797432316
20440,0.0106065177521201
20442,0.00122865197396786
20446,0.0155387258925911
20455,0.00149156139235153
20456,0.0146137154675891
20457,0.987582479916218
20465,0.149056390986793
20467,0.361853151947251
20468,0.0371684841075569
20470,0.0404653850108688
20472,0.00152876454597375
20477,0.019908618701001
20479,0.00029591624412052
20484,0.198396637528161
20489,0.00291645727025897
20491,0.188370747401704
20492,4.36104837875568e-05
20497,0.969640446661169
20499,0.406635387021793
20501,0.986977928045282
20509,0.0204591868680581
20515,0.0520661251534148
20520,0.000187078336508833
20522,0.164937604658074
20524,0.732475300947073
20525,0.0238213780632901
20526,0.000236194607900609
20527,0.251888694802947
20528,0.323003004163876
20530,0.0406522750691524
20533,0.988983935880093
20543,0.000108598362835457
20544,0.00984152630830711
20547,0.000513680141368879
20548,0.00826798681552864
20549,0.001642884595135
20551,7.73214392883732e-05
20552,0.0945793705059833
20555,0.194880268419452
20556,0.000117067273694486
20561,0.408813866373666
20566,0.00854575541996916
20573,1.01785624573583e-05
20574,0.000928850959368533
20577,0.941744040143202
20578,0.00213611800051761
20582,0.000118098903746424
20585,4.41323996472742e-05
20588,0.00134310074130405
20592,0.0349857535990072
20594,0.000394843238704937
20598,7.20948133248722e-05
20603,0.0228519842843845
20607,0.943520171880077
20610,0.00412612980469145
20616,0.0013482246890792
20624,0.999754114293207
20626,0.0396865932795135
20627,0.00222412907201405
20628,0.00236217728611644
20629,0.686928324049337
20635,0.00265999322621856
20640,0.441499500317571
20643,0.12552939965905
20646,0.00108676092586636
20647,0.0479206500619092
20648,0.0112848036305803
20655,0.000160261992508905
20656,0.00016982843724429
20658,0.0619468062708023
20664,0.0204945476737359
20666,0.0709150708379092
20670,0.360940003584796
20673,0.0076182910173853
20677,0.0635365624818009
20678,0.00154230121613039
20680,0.627283650232597
20681,0.184579922327387
20685,0.000956086810707379
20688,0.658982393127968
20689,0.0257226034759403
20690,0.00123029278812307
20692,0.151147285389222
20694,0.000281394402454973
20695,0.00235652350345223
20699,0.00161402509064542
20710,0.114939271489746
20713,0.0530318176729451
20714,0.00566338532215332
20715,0.596486325081631
20720,0.0012438333828316
20721,0.00116595506286015
20723,0.129218564034234
20724,0.00788044258354678
20728,0.342968435335249
20733,4.06778894376204e-05
20734,0.00203500879130402
20735,0.00092140308599118
20738,0.00410943148654688
20741,0.000771103486225914
20747,0.965620534923638
20752,0.0968889264186638
20753,0.000667941379798403
20754,0.0310406034787785
20756,0.339241000248824
20757,0.000513648519375868
20761,0.0720324861456514
20763,0.000573161048767062
20766,0.152013345006403
20768,0.000355002418482257
20772,0.00877730088876292
20776,0.218981633737223
20781,0.000453007018641356
20784,0.000403824592127907
20786,0.0377990431172935
20787,0.000347129295167736
20788,0.000874501247388537
20792,0.0173357421964155
20793,0.00375897229639644
20797,0.296656886475544
20798,0.058449378983053
20800,0.00701122011276202
20808,0.00222619236685345
20818,0.00528034266724053
20819,0.27484109047692
20824,0.000226273861917317
20825,0.371720863738666
20827,0.118588710462746
20828,0.0586871276993926
20829,3.61106247652014e-05
20834,8.16800565504986e-05
20844,0.142455271706866
20848,0.00465857222185331
20850,0.417528745970656
20851,0.145747031543999
20852,0.380468264850502
20855,0.000109550698267785
20863,0.000156366645621288
20869,0.00988678641489522
20870,0.0178480913471598
20871,0.0316350919452957
20880,8.27394920062364e-05
20881,0.7204891035474
20886,0.0153897205128527
20893,0.0162688792200249
20894,0.0001445533087285
20901,0.00081308551999286
20905,0.666618508030686
20909,0.312596481017807
20912,0.011352199706304
20913,0.00559742787016087
20914,0.016575592330732
20919,0.039872070420155
20920,0.984621448232844
20924,0.112135485170053
20927,0.505291554611846
20928,0.00833830597739291
20929,0.00195069311154094
20930,0.0677277071397172
20933,0.00847174614547766
20934,0.000637524234288725
20940,0.000690966366928608
20941,0.00265503222874635
20944,0.00278115940369924
20948,0.000187581732852917
20954,0.0117708784791931
20959,0.0169175454447401
20962,0.0146270276147756
20965,0.0106412263179617
20966,0.00171599277441768
20968,0.190995017506637
20969,0.00359467623524245
20975,0.00586817620673991
20976,0.500211665601434
20978,0.000695222941622342
20979,0.878415925965179
20981,0.000846931271285072
20982,0.751986621300147
20985,0.0632879715509554
20988,0.0159382540780033
20991,0.00156866491873721
20993,0.00240602669871822
20995,0.0712453435907315
20996,0.929623425389453
20998,0.000475873908944104
21001,0.131591421383124
21004,0.0368410371371348
21008,0.171967714084804
21011,0.00208452546624809
21012,0.0479861414030871
21015,0.00361420682630051
21016,5.67601801746344e-05
21021,0.265120622029677
21024,0.0778036967066005
21030,0.907406190823533
21031,0.000126351819908666
21032,0.00647351834790654
21033,0.00422416023926444
21034,0.000258019313351449
21042,0.0147272068399142
21043,5.07807073444719e-05
21048,0.219200603605122
21051,0.000857476776918193
21056,0.410869135771318
21057,0.816587293631058
21058,0.000158138818454448
21059,0.000262338802076188
21060,3.17684281991963e-05
21062,0.0492494393149497
21066,0.282322691836482
21067,0.00513670935049314
21070,0.00572553379769859
21074,0.000917925038746459
21080,0.0336642803743918
21081,5.69091508287e-05
21082,0.000421322370215099
21086,5.25101670999599e-05
21089,0.000226909901385145
21090,0.0803089578819002
21095,0.25639023225433
21097,0.0559690399788803
21103,0.00169876068420827
21113,0.413737068414001
21114,0.45958068951546
21117,0.00197835809984581
21122,0.000755714775127561
21123,7.97240623312724e-05
21129,0.000241659722782117
21133,0.429520299055222
21135,0.00027915550648312
21141,0.00654441907201689
21148,0.00589574291637742
21149,0.0296840121119704
21151,0.359937897265722
21156,0.00049233455791764
21157,0.000344758308721339
21161,0.802989418970506
21163,4.70107852917053e-05
21164,0.00039305497462302
21168,0.193459717762374
21169,0.01990170978725
21171,9.34878567617024e-05
21174,0.280779738668897
21175,0.000159106315840387
21183,0.00056987600384354
21187,0.000811820851191851
21188,2.47520114711906e-05
21189,2.56478304454551e-05
21192,0.171552466377786
21195,0.000291429437263424
21209,0.00412968862189004
21210,0.000550334041979881
21216,0.0332813592810769
21217,0.00342814739609874
21218,0.0109931407808509
21221,0.0431279249417246
21224,5.48974009685074e-05
21225,0.0214891804842793
21228,0.00121086740662567
21230,4.93518528083451e-05
21232,0.00214265087318337
21235,0.25151159801841
21240,0.00231343713952321
21246,0.0706182793108411
21248,0.0976392864584077
21253,0.0530898769114702
21256,0.221762923149708
21257,0.0363257701194914
21261,0.75259304516418
21262,0.0494165092151556
21266,0.000785115161741593
21267,0.000293576763379519
21268,0.0039277400010914
21270,0.00661867951173717
21280,0.000165074384665832
21294,0.929938006605571
21308,0.0599799300804523
21310,0.00637071415106791
21313,6.79670889422455e-05
21314,0.00257403468948174
21316,5.02631471591895e-05
21319,0.000531627985083963
21326,3.56014057998359e-05
21333,0.000273956922180803
21336,0.0116753266804775
21340,0.296516905523938
21344,0.14479316742502
21345,0.659305918902038
21354,0.0242626865948034
21358,5.30260661506489e-05
21360,0.00339048393151093
21368,2.41244498920297e-05
21370,0.000174214443557363
21372,0.0231944336899863
21381,0.000847464232065542
21382,0.0168199456129457
21385,0.000299224523805752
21386,0.000225755941012379
21390,0.462235966423896
21394,0.00162470611794407
21395,3.38562135238001e-05
21398,0.000137918668268915
21406,6.10444692205564e-05
21409,0.293119337299697
21416,0.0882277420403627
21422,0.0082939330100709
21431,0.36753546917043
21434,0.0195936622886835
21438,0.000363638856004403
21443,0.000281420749235343
21449,0.000213787874879574
21450,6.41024786569207e-05
21455,0.00109571657766766
21457,0.0324262445444329
21458,0.241642524797237
21462,0.000842423791962428
21463,0.000277190953533831
21474,0.00021003385365987
21478,8.09631668816317e-05
21480,0.0147713721840086
21484,0.0146742503123243
21488,8.87898481813638e-05
21489,0.000121120137339657
21498,0.000394592652968582
21501,6.26254475597798e-05
21502,0.00462421294266883
21503,0.000157364880837881
21509,0.0112049513861225
21511,0.00179658745703457
21512,0.00152522918607149
21517,0.0244552715610373
21522,0.0409063652385837
21524,0.669642943086677
21526,4.65955260257451e-05
21534,0.141038345639086
21536,0.000550026649578699
21539,0.00349331040151062
21540,0.00601655289639104
21541,0.00478475362593259
21544,0.241953687232408
21551,0.0853567563011349
21552,0.0789666314103878
21555,0.186806876589504
21556,0.00215360739716919
21557,0.232913803278857
21559,0.0039274325977611
21565,0.00159659057850445
21568,0.00117222614854829
21572,0.271395128138082
21576,0.253389403940533
21580,0.00367140722506364
21584,0.000480200916946309
21586,0.00150844795199523
21587,0.00203118411015059
21588,0.000142743886934138
21591,0.15488017786609
21592,0.000727125064112446
21593,0.711899917843632
21595,0.000363708285609509
21597,0.0338700199505776
21599,0.000110469750650881
21605,0.0156578909320718
21617,0.0236594183527032
21619,0.928011656917322
21621,8.19385788821242e-05
21622,0.0010452920105397
21624,6.85560596634441e-05
21627,0.00171093100132845
21628,5.43994506532444e-05
21630,0.131304540771052
21638,0.000298465922877732
21641,0.000192690236926853
21648,0.0629652440003218
21649,0.00532426639011236
21650,0.00129566055123731
21652,0.0324820091111405
21654,7.95593344098186e-05
21655,0.000330984863953525
21658,0.922602916114252
21661,0.0117513352031424
21669,0.00112548373697845
21671,0.00605392208343248
21675,0.971286006206898
21677,0.0807076396488503
21682,4.58807440433405e-05
21683,9.27115147352877e-05
21685,0.600322722001919
21687,0.287284449681987
21688,0.000258016762178986
21690,0.0180030235046828
21695,0.115577409341459
21696,0.00177587728912104
21697,0.18683884797798
21698,0.00073333993369627
21699,0.000276850239642344
21700,0.813253557793311
21706,0.721031177302203
21707,0.000292816035070436
21714,0.000132476122350886
21716,0.98838496772712
21718,0.00180108142221517
21732,0.000151207167672635
21733,0.00630717969423221
21739,0.000218199614005386
21740,0.0220044072605002
21742,0.0555112431159026
21743,0.000907569412178396
21747,2.19771791773611e-05
21748,0.0404777788579835
21749,0.00134060374550209
21750,0.000115994286125754
21752,6.68756475969467e-05
21763,0.0731601995110876
21764,0.0680462684626201
21769,0.000156196553536466
21775,0.0253635499323331
21776,0.0340558911703096
21777,0.000405304888915071
21778,5.35556763769072e-05
21780,0.0145537935011777
21781,0.000171631541884736
21782,0.265683591489992
21783,0.0377605624964246
21786,0.000926940482024652
21787,0.166578049391906
21794,0.000517374174006221
21800,0.000305728848975814
21806,0.00219682889433974
21807,0.0001501491908468
21810,0.113363159705021
21811,0.440060811866097
21816,0.00948452523109256
21818,0.000290387961715173
21820,0.00135681100379683
21822,0.122832957632706
21829,0.000222957311980928
21830,0.000169342089883552
21834,0.00104780581656317
21835,0.00068112001076099
21842,0.340859720923345
21845,0.989365832011243
21850,0.695013611075732
21854,0.142797519645851
21855,0.275234515400076
21856,0.0310119057660893
21863,0.392273836140195
21873,0.275006619999619
21874,0.0728634737428142
21876,6.35037789944276e-05
21883,0.0028804328106663
21884,0.000776331085881985
21886,0.0169858754313018
21892,0.00104612302030669
21895,0.000123716827831666
21896,0.113473698499517
21904,0.030185883678759
21907,0.00103282572643967
21910,2.79035244445815e-05
21919,0.00052197108328381
21923,0.364061785731733
21924,7.95246031245907e-05
21928,0.000287154837270458
21929,0.0681868324087088
21931,0.0825147598800294
21933,0.0294786086978798
21938,0.000605400559838519
21946,0.000594377524653323
21958,0.000490273910896457
21961,0.000963499621176869
21963,0.00242147623107465
21966,0.00897855927793105
21972,0.000142004361758292
21976,0.014852594950829
21977,0.00350534242910521
21987,9.22161454743069e-05
21989,0.36900104586913
21991,0.0769272754785637
21995,0.977066606077324
21997,0.000403206803591242
22001,0.117059499665524
22003,0.0642470721001956
22009,0.00133279158154371
22010,0.00086289132318998
22012,0.00106654687600343
22021,0.136504840712744
22027,0.000475555275076009
22029,3.89450586018465e-05
22030,9.23589389976229e-05
22031,0.000422277802798231
22032,0.000365000911371311
22035,0.00509912974935624
22036,9.30440666666043e-05
22042,0.00106335783391088
22043,0.00181110293373885
22044,4.78417749675724e-05
22046,0.0237694106328632
22047,0.11804094846097
22049,0.0194538992721321
22052,0.00171157768395712
22053,0.000121621439738517
22055,0.000489510698849252
22060,0.0022009922498368
22061,0.000100830311666953
22063,0.0348547261495581
22065,0.134223766908813
22076,0.0294354627975576
22082,0.276536584515207
22085,0.00023452173959144
22088,0.0111151510109152
22096,0.00395395994196413
22098,0.537834498088645
22101,0.00100852182718019
22102,0.00194048936270973
22105,0.00442021901262648
22108,0.00887187542114584
22112,5.02396192698567e-05
22115,0.0449286796827265
22117,0.0149320113627462
22119,8.65813220638134e-05
22121,0.000337309018560239
22123,0.000291497393783055
22125,0.367764182844061
22128,0.0256176750727816
22129,0.000194465164148869
22130,5.74374090899346e-05
22133,0.000450902223589887
22140,0.000763234022650045
22141,0.000240266205172225
22142,0.000142356355663032
22144,0.0933613489085479
22152,0.000289249003292977
22154,0.00651396443338276
22155,0.0234587849564881
22159,3.57137124156201e-05
22161,1.94461581835913e-05
22164,0.00010519916935273
22166,0.00791818724900491
22174,6.06860774273125e-05
22175,0.000412536462920831
22176,0.000751644485013824
22179,5.28874859372264e-05
22181,6.75275862480939e-05
22182,0.110582362718323
22186,5.54907450599168e-05
22191,0.00312650552118519
22196,0.0258770790898339
22197,0.000494187380530064
22206,0.788632675584997
22207,0.000662508154759761
22210,0.000883322127014252
22218,0.000560267251467147
22223,0.000603820925465144
22224,0.0463416379500846
22225,0.00100750699665603
22227,0.508295588484738
22229,0.000181632469589143
22231,9.02626085166399e-05
22233,0.709163240077976
22241,0.00170877264180185
22242,0.0184305172349458
22243,0.00135573199499816
22252,0.00128774829427766
22258,0.00109140984924049
22261,0.000624625330818723
22262,0.424758259165744
22266,0.000368946843328774
22270,0.000729265901462914
22271,0.0387437632068735
22272,0.000561576450788331
22273,0.00272213057511889
22274,0.00993109067430888
22277,0.000151851130180794
22278,7.02118922846708e-05
22279,0.0615118367503208
22282,0.000177524454843152
22298,0.000901486492058181
22304,0.563167817741952
22306,0.020117182753485
22317,0.369329536270298
22321,3.37437896923454e-05
22322,2.98563829986382e-05
22325,0.000569017630630597
22328,2.81823801250531e-05
22332,0.00053371082065853
22333,2.86082375357033e-05
22335,0.000536067798766401
22341,0.000736586775842471
22343,0.000339564905643424
22345,0.0241539040263385
22347,7.66480778642774e-05
22353,5.32094147467171e-05
22355,9.44253242589702e-05
22361,0.0346231714487869
22365,0.0121217833851567
22366,0.0338283958078601
22375,0.0118081836355295
22382,0.0347818851481008
22387,0.00240377422173843
22391,0.109789219235741
22394,0.622440639497655
22407,0.305194294597258
22408,0.0120683339004232
22410,0.0113745055447959
22422,0.000108577443889488
22423,4.04476026218712e-05
22424,0.852910401813032
22426,7.83842125971348e-05
22431,0.00126887072118465
22438,0.601384602134378
22441,0.957239440785748
22442,0.000103812292430426
22445,0.00756455110354534
22450,2.46468240830541e-05
22453,0.00475669279154135
22456,6.70717177637521e-05
22457,0.00124038361028358
22459,0.0874422448688466
22464,0.660635794718875
22469,0.119258688508492
22473,0.000486121179497284
22481,0.733642808918911
22482,0.000106479537021449
22485,0.0613063768936641
22487,0.00403311939651764
22492,0.926510580040978
22493,2.83484502301581e-05
22494,0.00101561659761373
22497,0.00310514777855969
22498,0.198387068273955
22500,0.000300050462454786
22509,0.124988139944835
22511,0.99921971198551
22515,0.00682221779689509
22518,0.00199455087161975
22521,0.298179759613627
22525,0.00190723063450983
22526,0.00149501361084778
22528,0.00061100685610326
22533,0.758127700021487
22534,0.00340332161530878
22535,0.000180260002305329
22536,0.00138631307725573
22537,7.02045347236572e-05
22538,2.10418164347313e-05
22543,0.00110302460310798
22544,0.000213911695726151
22549,0.000168914354930218
22551,0.00388955304465323
22553,0.000460870778420712
22566,0.0215702561929381
22567,0.93204478142933
22581,0.0463261903048026
22584,0.121263284598845
22585,0.425931421286196
22590,6.12071167226177e-05
22591,1.38009060334188e-05
22596,0.00125485350358908
22598,0.150502984531818
22599,0.903432894308846
22603,0.484971328222341
22607,0.000497371180363094
22612,0.000522721158032299
22617,0.131866702826803
22620,0.971653972342197
22622,0.958698111032947
22623,0.00114486506874935
22625,0.00648665471044541
22630,0.892911540158965
22635,0.00645579509709365
22640,7.28396314044617e-05
22643,0.00356683528997309
22644,0.00782798024193468
22646,8.92624772878184e-05
22647,0.00114164330032114
22651,0.747835783909903
22656,0.0270757790110289
22660,0.00230024090057421
22663,0.952359537288598
22665,0.228917087435281
22672,0.0265694227947745
22673,0.0847877647974055
22675,0.000591489683496414
22676,0.00379452368920569
22680,0.000232628172126452
22681,0.838493422756854
22684,0.000617957113860529
22685,0.00561137833837699
22686,0.000253465283473595
22687,0.120823205579528
22690,0.00242115230279049
22694,0.0100014529886794
22695,0.00652765528993613
22699,0.593848874869343
22700,0.00075603336930172
22704,0.0944167552626224
22712,2.35547634103128e-05
22713,0.0863119338916957
22724,0.00191962540820987
22728,0.0120824484142604
22731,0.123306744847214
22738,0.0772096167790749
22739,0.0357094684649869
22745,0.0871277826607702
22746,0.0553578912863788
22750,0.144767716666707
22751,0.832431808852065
22753,0.236934964515326
22756,0.0420733356545907
22760,0.000158273531009693
22763,0.00666109465295587
22764,0.00317724724996299
22765,0.00138932826411566
22767,0.739822987801989
22768,0.000305111859222561
22769,0.000777452395798348
22772,0.0232109840048648
22777,0.0394851192069451
22778,0.659141686300754
22779,0.00126828357836966
22780,0.000701097274452342
22782,0.116477577076007
22784,0.000208130395541181
22788,0.00106153375556069
22793,0.0109642814783545
22796,0.0259763695132106
22798,0.000364331368398495
22805,0.000104694436590113
22806,0.000573323002380623
22808,0.00387763333076215
22812,2.68399904517354e-05
22815,0.000376759711579506
22818,0.00917608461693702
22827,2.91774246803602e-05
22836,0.105261270622748
22837,2.40520791767561e-05
22839,0.000840885023849737
22840,0.000478834969605099
22845,0.000578408521297736
22846,0.00317477043425319
22848,0.0291161448958829
