"article_id","score"
18980,0.521004371918469
18984,0.0299593293570615
18986,0.00871716405755578
18987,0.382744694143336
18997,0.0190950829766314
18999,1.70180813519472e-05
19000,0.000232324461244823
19004,4.92768674914368e-05
19007,0.000346378114972758
19009,0.00336510677940587
19015,0.000876772211555814
19017,0.198043024743592
19022,0.678720497161775
19023,0.0255351606662538
19028,0.0469927184431858
19029,0.0050951037647846
19031,0.00127602641150378
19035,0.0127084088546913
19039,6.34367293759592e-05
19041,0.537627230277221
19044,0.898449983852664
19048,0.00310848928799286
19058,0.00152811065249066
19061,0.00198881563908192
19065,0.566135549436085
19066,0.012847168600599
19068,0.0368543659044731
19072,0.675265967308194
19075,6.06419336138618e-05
19080,0.00868112382673733
19084,0.534605774182447
19085,0.00453998646141187
19094,0.0145171036667805
19095,0.994572552065196
19103,0.000504633946133936
19104,0.00201358949798059
19106,0.0853674785820079
19108,0.0353838606313744
19111,0.0019363689542539
19117,0.0150442404693477
19119,0.000984005696930351
19120,2.60125834823721e-05
19124,0.00115060113662272
19126,0.253616498352898
19129,0.0157958811549592
19133,0.0176048141842304
19142,8.58362839514198e-05
19154,0.831192267197069
19155,0.00518272820217177
19158,0.554582765042077
19169,0.00183969827855065
19176,0.0014144604922629
19181,0.00508588517149729
19182,0.00356365728966863
19184,0.345917809270409
19185,0.812387773140903
19189,0.00163423259732648
19190,0.000115824946969049
19191,0.0364415840722871
19194,0.0045305145448094
19197,0.00105533710667248
19199,0.607740838134732
19203,0.000124672032781591
19205,0.000695301183513492
19210,0.919049114835999
19212,0.000297924575662685
19213,0.000488410846733465
19216,0.000159150196395343
19219,0.0206606110840234
19223,0.133761203761845
19226,0.0220995670200002
19230,0.000103812859250166
19233,0.000141588057900001
19235,3.56126422698955e-05
19236,0.144949785116657
19237,0.943988595290411
19243,0.0861592434987619
19252,9.73626170731954e-05
19253,0.0755321968673019
19257,0.00337906565001178
19258,4.84018279448756e-05
19259,0.00787860927567861
19261,0.171970318604336
19263,0.000435308340890061
19264,0.0110324691531903
19265,0.00166885817748879
19266,0.00163283284464626
19271,0.00884785388804711
19275,0.021339936826654
19277,0.0529296772098332
19278,0.000708930826263975
19281,0.203443226049597
19287,7.27240713716011e-05
19290,0.0354900521575599
19291,0.0137783960956696
19294,0.000279426079685376
19295,0.0506909762572361
19297,0.156331685610831
19298,0.0516992789859696
19300,0.000223582015088852
19303,0.0527953074443389
19305,0.949295754521339
19309,0.00226136341919393
19310,0.975436759790167
19311,0.000182096344615951
19314,0.264225247525746
19315,0.000535025900206998
19320,0.00954166535159678
19329,0.36953163345184
19331,0.000192264838107529
19332,0.0297470221258945
19337,0.0397250419283122
19340,0.438305687548835
19343,0.0010104977186896
19344,0.00341546527210807
19345,0.271693117138092
19347,0.0554255580481462
19350,0.00253164938513372
19351,3.35001977857711e-05
19353,0.351301761282132
19356,0.623944886914542
19358,0.00986677148015758
19362,0.024251278624849
19363,0.015134893551977
19367,0.0415246082282975
19371,0.950521423943567
19373,0.858951013448548
19378,0.678940400476604
19383,0.169030006950949
19385,0.00158066044098907
19389,0.469267363566152
19394,0.00358606162101033
19395,0.903032219490782
19398,0.51720091682083
19399,0.0501093040243583
19400,0.0361164544613651
19402,0.504733224800341
19403,0.000313901999111866
19415,0.00154067185041847
19420,0.230071342988038
19421,0.124955927236175
19424,0.000388409408378279
19431,0.0884953321134722
19433,0.147169027537864
19434,0.000552169268015645
19441,0.000142905853688518
19445,0.00419530576448444
19446,0.00379420729380822
19447,0.83664174191669
19452,0.223163106138461
19453,6.08977217719087e-05
19455,0.000159470458310796
19457,0.888621702990478
19458,0.00212370656761737
19459,0.227871602942657
19462,0.000163703976497243
19465,0.00407912096156143
19470,7.93476164247679e-05
19471,0.0425361247883135
19479,0.0181592596791637
19480,0.0079236426188955
19494,0.00256679812479542
19497,2.11650958824681e-05
19500,0.00130071139826066
19501,2.2455134830445e-05
19502,0.00052707746920751
19504,0.680071104822171
19505,0.895464312949254
19519,0.162729323359415
19524,0.00132047959121816
19529,0.00921340590701816
19532,0.000138948462937261
19533,4.54324677804722e-05
19534,0.93547993023807
19536,0.699020427494842
19537,1.6419292817127e-05
19543,0.000330553537350272
19545,0.00155867994526184
19546,0.0225017337919347
19549,0.188799504399359
19551,0.00389187088104345
19554,0.000146324161127219
19559,0.000174113814325064
19563,0.411659194928856
19564,0.00783521739030197
19565,0.00301064394670424
19566,0.000211726914318253
19568,0.00224730382561722
19571,0.781632683658459
19575,0.000956438343811635
19578,0.00972923192622964
19581,0.00115923342682577
19585,0.000506229017769666
19591,0.000482804514789978
19594,0.000983231626142811
19600,0.901883087668349
19604,0.00514951519710071
19605,0.967670386687194
19614,0.00859961710203985
19628,0.953385979066108
19629,0.0194307215033448
19630,0.000204661511230849
19634,3.91809411333732e-05
19637,0.971522844065202
19640,0.0155541264569175
19641,0.033842194448876
19642,0.551863448702132
19643,0.0250896843285127
19651,0.709884838384167
19654,0.00864081707471647
19657,0.00144138493337597
19658,0.0877558958008897
19659,7.46135002922521e-05
19668,0.00325100632583347
19677,0.690648116391843
19679,0.885535618037665
19681,0.017091845255658
19684,7.01614967861783e-05
19690,0.00713259307945826
19691,0.325227090529927
19694,0.918498457748768
19705,0.148651110436299
19714,0.000638458360173055
19718,0.000517710114154658
19720,0.00420429513038608
19721,8.87767708092254e-05
19722,0.281692690296945
19723,0.484187029324617
19733,0.00570067950514264
19734,0.00809280375119211
19735,0.0172740932760016
19739,0.719837899701514
19742,0.000278943643698184
19744,0.00959519912648051
19745,0.279772222846347
19748,0.482531218030945
19753,0.177384128963317
19757,0.150176659801129
19761,0.228109665079888
19762,0.0405960926273185
19763,0.30755338151968
19769,0.599911851539245
19770,0.503973422751345
19772,0.969824815959411
19774,0.000140961735902534
19781,0.286356412112726
19782,0.704439090647999
19783,0.915920985165855
19792,0.188834791562638
19797,0.0124621116706432
19800,0.290615393402382
19802,0.0537465975413452
19804,1.62173839481895e-05
19807,0.00092205234789398
19810,0.0274594140368809
19812,0.222108965527252
19813,0.00326812469048921
19815,0.00757727045303245
19816,0.00257954000358561
19818,0.649472433710264
19819,0.186189370988945
19821,0.0136967870237513
19823,0.181595973082785
19827,0.000650743293632829
19829,0.00087358167292147
19830,0.000226744854723218
19831,0.000308547616365144
19832,0.0237184264081039
19835,3.17081758936125e-05
19843,0.383550210480451
19854,0.0240587041696
19855,0.402629662395715
19856,0.714797355227087
19864,6.53157082023308e-05
19868,0.00813917207863177
19871,0.141907286357209
19878,0.000254105846718139
19879,0.0220449408833236
19880,0.000632597484596963
19881,0.000189641915515945
19888,0.0224733508917022
19889,0.00512657328754686
19891,0.0407724037924697
19892,0.0277506086989233
19896,0.127265409271984
19902,0.00160278967586387
19904,3.2261144102442e-05
19906,0.000581966488183379
19912,0.00144862272562932
19913,0.0595601149979171
19915,0.0956577554997805
19918,0.000330876107106293
19919,0.00562588136987221
19922,0.67053711556407
19923,0.000265035426986698
19925,0.820338324708451
19926,3.58396693190207e-05
19930,2.91623772137562e-05
19932,0.195024839054192
19935,8.68086974821029e-05
19936,0.247733379428829
19937,0.000524329811034626
19938,0.209306850303303
19947,0.0003068637494214
19954,0.17442440923158
19958,0.0168085746674488
19959,0.879528370704873
19960,0.0082999542726216
19961,0.00022137271330447
19965,0.0102100972893949
19966,0.0304329132738084
19970,0.000160100631708962
19971,0.0501569200149766
19974,5.48596523760019e-05
19977,0.311863104457616
19984,0.000188621565459076
19988,0.00702972240381713
19989,0.0759838337964101
19993,0.000687758413486566
19999,0.0772601023739095
20002,0.173455497578296
20005,0.00107621047195171
20013,0.0460487897939611
20014,0.0833851467759971
20015,0.00326378732071756
20017,0.0909023411437812
20028,0.879775562897413
20030,0.00014496784206027
20035,0.23883789382753
20036,0.000982453772010332
20037,0.00315289717425332
20041,0.0862314509866816
20045,0.00213471149804208
20046,0.919209401584366
20047,0.415280023045745
20048,0.807729364248962
20058,0.00278571327015512
20064,0.259244727433142
20065,0.0440807985962474
20066,5.69006865729304e-05
20069,0.0513053650037053
20075,0.0128057682831612
20076,0.206894172861121
20085,8.97046004647979e-05
20087,0.016793032399001
20089,0.338721705980669
20092,0.000366628293495038
20093,0.0220849452783908
20096,0.843269047016941
20097,0.0824406381834398
20099,0.00361914601018704
20108,0.00408410363808458
20114,0.0113536808718619
20120,0.00492154533937185
20122,0.20365815444095
20126,0.0367467118545647
20131,0.0103787901043451
20135,3.3751752800224e-05
20136,0.000197728083865629
20137,0.228167241275417
20139,0.205568796428664
20145,0.00478192697164885
20147,0.034859630295529
20150,0.00125608272796044
20152,0.00238407349141726
20154,0.019684446423304
20156,0.00364847266229649
20159,0.00802070853561334
20160,0.719625221009404
20163,0.968397514576576
20174,0.111250032513759
20175,2.22345860502679e-05
20178,0.00126194586617401
20181,0.00010379517686364
20184,0.838030402635952
20189,0.449716202098516
20191,4.99123412328229e-05
20192,0.001687661308705
20194,0.0436026879472497
20196,0.0131849910199297
20205,0.589482343042604
20210,0.0623386465385323
20214,0.0204493084000536
20220,0.00644079746327327
20224,0.000404984904179138
20227,0.00305610635262635
20231,0.00328749179642081
20235,0.075726971945278
20237,8.33967428296951e-05
20238,0.000505437884008966
20240,0.028160488599011
20243,0.245898101168304
20245,0.00198083761299885
20247,0.00186137803467236
20248,3.46556115360869e-05
20251,0.00801796072033821
20252,0.0326034470153546
20253,0.000745630923492451
20255,0.401211915632666
20258,0.00037995344605548
20259,0.376839071022563
20261,0.866175399949593
20264,0.00415628264261768
20271,8.26070336345936e-05
20276,0.0616839387822196
20284,0.000920843925240529
20294,0.174540670055104
20300,0.00203167820578003
20302,0.115541951595761
20316,0.000640212876793241
20325,0.00140301252507486
20328,0.0523274073070716
20330,0.00230903465958203
20337,0.00521584189383954
20343,0.00238292710656573
20345,0.00228476032593988
20346,0.0295461834365752
20351,0.0398271008966754
20359,0.00043374756036487
20365,0.0448170052846505
20367,0.000209106596348094
20368,8.96444986131074e-05
20369,0.00350453703991406
20370,0.211801755162718
20373,0.00441715252800839
20374,0.00288423491815971
20375,0.000201004376677102
20379,0.917203347539962
20380,0.0105475435141321
20383,0.00092428657942875
20386,0.895551806777668
20387,0.00188796601737375
20389,0.678334775019101
20391,0.0268496688693942
20392,0.581689399081713
20397,0.706887849349652
20401,0.00409548525932844
20404,0.0497207726319127
20407,0.013177137936597
20412,0.00132968394802227
20416,2.33221153087693e-05
20421,0.910673443435501
20432,0.00491354617105265
20433,3.6001703414805e-05
20435,0.000584200994427026
20436,0.0049122134443548
20439,0.0213989963201889
20440,0.0116762841500842
20442,0.00117503247701091
20446,0.014358485133338
20455,0.00143422636134152
20456,0.0138612127010374
20457,0.989880908177184
20465,0.151497992566922
20467,0.368670550616216
20468,0.0354598633054632
20470,0.0421833008198554
20472,0.00143216532143986
20477,0.0202679539241296
20479,0.000284781216623964
20484,0.194487635934115
20489,0.00279136068922468
20491,0.213075460091635
20492,4.10427405086574e-05
20497,0.969586908074978
20499,0.421229334614822
20501,0.987310730306543
20509,0.0171913483034556
20515,0.050818990052736
20520,0.000157633746580437
20522,0.132039247882827
20524,0.734587172277087
20525,0.0261725765972087
20526,0.000229530155431167
20527,0.241328491628106
20528,0.365448582223575
20530,0.0381756814776731
20533,0.989393957328397
20543,0.00010124921747188
20544,0.00918628846413288
20547,0.000488532355771823
20548,0.00785698550705668
20549,0.00162898277767146
20551,7.38696788986786e-05
20552,0.0956282942768536
20555,0.201183247409785
20556,0.000107269532830058
20561,0.381572787854172
20566,0.00739397636317799
20573,9.36431560281649e-06
20574,0.000823700137724118
20577,0.944867168254357
20578,0.00212979761496301
20582,0.000105584333800525
20585,4.13701842072673e-05
20588,0.0012780224155772
20592,0.0326357298059471
20594,0.000353821660889742
20598,6.82859541721464e-05
20603,0.0227984069465556
20607,0.948984375130055
20610,0.00408121759909962
20616,0.00123061248577814
20624,0.999772822044074
20626,0.0377621755306527
20627,0.00202115641415742
20628,0.00241606820181945
20629,0.682316629533427
20635,0.00252902206556596
20640,0.461077589586041
20643,0.127979641473342
20646,0.00102740760552435
20647,0.041458557791358
20648,0.00985704543035208
20655,0.000150502947975014
20656,0.000162596066405866
20658,0.0595866301955716
20664,0.0199741784440715
20666,0.0681772598902712
20670,0.35207038764996
20673,0.00740120383958801
20677,0.0553699097881391
20678,0.00125103942813087
20680,0.599309660932965
20681,0.162389951709043
20685,0.000911145413686205
20688,0.649386307426583
20689,0.0253172915864475
20690,0.00114026241349192
20692,0.152264210624998
20694,0.000258286867237383
20695,0.00190681194941239
20699,0.00155648669595043
20710,0.119743751400461
20713,0.0536255086741112
20714,0.00545560593759765
20715,0.576072022491635
20720,0.00114432018225819
20721,0.00107180652172977
20723,0.132744539902814
20724,0.00809834386312306
20728,0.337740528925136
20733,3.74098264150314e-05
20734,0.00184744181926352
20735,0.000901809152375185
20738,0.00375534573522938
20741,0.00073532088044584
20747,0.969409336055326
20752,0.0889423042660911
20753,0.000676259837553419
20754,0.0296272689759461
20756,0.327559495085498
20757,0.000462458730513466
20761,0.0703086311573611
20763,0.00052850903543217
20766,0.148978083026474
20768,0.000333749624158174
20772,0.00865009434699723
20776,0.222143024838341
20781,0.000416046281059846
20784,0.000383825583170719
20786,0.038705361597244
20787,0.000318322059960711
20788,0.000857062643996481
20792,0.0174649327397531
20793,0.00375398218133023
20797,0.283883872168459
20798,0.0543737621342184
20800,0.00526437394396515
20808,0.00211339793893042
20818,0.00533877338481874
20819,0.283188997808325
20824,0.000214273857121653
20825,0.368230185006324
20827,0.121065392500177
20828,0.0584136214271242
20829,3.32655604000556e-05
20834,7.71424524322563e-05
20844,0.133558711294278
20848,0.00460467932000771
20850,0.409852455334079
20851,0.148658493544071
20852,0.367986899481607
20855,9.6909122928816e-05
20863,0.000132398927856909
20869,0.0094449322271989
20870,0.0169539152014488
20871,0.029369101261039
20880,7.70728021397416e-05
20881,0.725947978586716
20886,0.0154582575752554
20893,0.0154754966272443
20894,0.00013435086271398
20901,0.000789014667659526
20905,0.678254495345355
20909,0.294154641149027
20912,0.0107746505122961
20913,0.00520128412205989
20914,0.0156772652251169
20919,0.0374725808491134
20920,0.984796440334307
20924,0.0918671120816054
20927,0.467211907008834
20928,0.00735257989590034
20929,0.00174852209374626
20930,0.0671442434366569
20933,0.00780185344614395
20934,0.000610274909482666
20940,0.000666234893254731
20941,0.00253205790973242
20944,0.00255734018061418
20948,0.000170728352533551
20954,0.0127455568449644
20959,0.0151832069868604
20962,0.0135156947879179
20965,0.009773220811025
20966,0.00162829739797243
20968,0.19301992007183
20969,0.00359881882340728
20975,0.00580177666514589
20976,0.490573799070342
20978,0.000659523141065198
20979,0.881568066725882
20981,0.00083373440977225
20982,0.747485660373414
20985,0.0676201039715436
20988,0.0149131470551677
20991,0.00150869283768427
20993,0.00216043236167748
20995,0.0675464737835903
20996,0.932926400734385
20998,0.000437942849298575
21001,0.12966422474261
21004,0.0366097623650854
21008,0.169623768096615
21011,0.00188918209000193
21012,0.0447829377349729
21015,0.00364419808450064
21016,5.12099794099964e-05
21021,0.248155203788442
21024,0.07562491913654
21030,0.901644339685712
21031,0.000115227770401349
21032,0.00601000518158097
21033,0.00421078967270075
21034,0.0002278333015112
21042,0.0139061375779229
21043,4.76865293176877e-05
21048,0.226272621821057
21051,0.000746668331880261
21056,0.424314492297906
21057,0.82012885554388
21058,0.000152757396895219
21059,0.000238047696449732
21060,2.88411383269975e-05
21062,0.0483962906150708
21066,0.292081562157512
21067,0.00479606934110603
21070,0.0058056347702348
21074,0.000847175945355653
21080,0.0333960545005854
21081,4.84362077419626e-05
21082,0.000385529192648307
21086,4.786508146522e-05
21089,0.000205479061206114
21090,0.0863654684389794
21095,0.252461096320445
21097,0.0516102379667442
21103,0.00146450453093011
21113,0.431082727510759
21114,0.449548924048138
21117,0.00193945985284911
21122,0.000760399344863675
21123,7.13739005062405e-05
21129,0.000222688592419542
21133,0.433283693084643
21135,0.000260619456225959
21141,0.00591611454843386
21148,0.00576242229637763
21149,0.0278668403098141
21151,0.348135890219181
21156,0.000487396958628768
21157,0.000322321493682581
21161,0.812848952984121
21163,4.14902438858687e-05
21164,0.000355279953295851
21168,0.191163043827413
21169,0.0186901966002319
21171,8.38088702584138e-05
21174,0.2753037926917
21175,0.000146008084018448
21183,0.000508408786644804
21187,0.000786419898866172
21188,2.24579424282742e-05
21189,2.26492757874846e-05
21192,0.164672169280923
21195,0.000256011944284293
21209,0.00414360482928736
21210,0.000461344630029296
21216,0.0271034461220121
21217,0.00306108688091742
21218,0.0108706149197811
21221,0.0418560499765658
21224,4.7650472640547e-05
21225,0.0177921961971268
21228,0.00110196953654448
21230,4.15739212359952e-05
21232,0.00214367594353834
21235,0.241310476834683
21240,0.00230611368286687
21246,0.07513626072106
21248,0.0835896172759206
21253,0.0568993410149229
21256,0.236176683582728
21257,0.0355318249705038
21261,0.74981790431036
21262,0.0481051976722098
21266,0.000764513334161164
21267,0.000265022466096853
21268,0.00365267349194403
21270,0.00621274279914611
21280,0.000154388519662529
21294,0.931362472037578
21308,0.0581099772295326
21310,0.00585746859858968
21313,5.03652733688985e-05
21314,0.0023235432646468
21316,4.61366655884679e-05
21319,0.000492112362936107
21326,3.26222145123136e-05
21333,0.000258439456641854
21336,0.0104361562139735
21340,0.280481998588804
21344,0.130644655057685
21345,0.674398865588071
21354,0.0237699822113238
21358,4.66508026916748e-05
21360,0.0032504935013784
21368,2.20198239406252e-05
21370,0.000161663127286639
21372,0.0213954091881947
21381,0.000775282184411048
21382,0.0166170660311958
21385,0.000277700124444808
21386,0.000216010808253039
21390,0.441381976831637
21394,0.00157695297223987
21395,3.12862672973995e-05
21398,0.000122259596927922
21406,5.52674237988381e-05
21409,0.309526671915605
21416,0.080974051902187
21422,0.00819846687496995
21431,0.373865394347794
21434,0.0163942459325078
21438,0.000358898750145196
21443,0.000252495744067923
21449,0.000207152066999933
21450,5.86506602425194e-05
21455,0.00100691816281156
21457,0.033537305987406
21458,0.237315486093536
21462,0.000775051294241861
21463,0.00024834837602314
21474,0.000183791142144548
21478,7.46559321299684e-05
21480,0.0145500129823567
21484,0.0156294344410901
21488,8.22389968975802e-05
21489,0.000114467745201494
21498,0.000377225585564659
21501,5.62283251408641e-05
21502,0.00446123437334352
21503,0.000142783057701818
21509,0.010962970536393
21511,0.00179836115118122
21512,0.00145897846237909
21517,0.0207422620765664
21522,0.0421906475888216
21524,0.64599694477042
21526,4.1835906081515e-05
21534,0.136354432543065
21536,0.000537516637853301
21539,0.00338580157207063
21540,0.00565864602602858
21541,0.00451963954298876
21544,0.248845324134228
21551,0.0844602614486407
21552,0.0786661784275555
21555,0.199192445375294
21556,0.00181918486096241
21557,0.255900159134807
21559,0.00380264337561141
21565,0.00156179416677804
21568,0.00110107917445432
21572,0.300639559405945
21576,0.240433306291529
21580,0.00367438605603098
21584,0.000389353000059346
21586,0.00142215088669619
21587,0.00174682181908258
21588,0.000135040563668285
21591,0.169078201775184
21592,0.000643145071008367
21593,0.704234734701305
21595,0.000323724801682067
21597,0.0328647618715552
21599,0.000102257689273661
21605,0.0153128230113446
21617,0.0236757690129596
21619,0.933118498950832
21621,7.55057772059638e-05
21622,0.000971659232389759
21624,5.9572401568574e-05
21627,0.00160429961294967
21628,4.80967915357636e-05
21630,0.123435704082093
21638,0.000275977667632262
21641,0.000176348529967795
21648,0.0610732291537758
21649,0.00521934307182795
21650,0.00124411082552047
21652,0.0302933312387723
21654,7.56583201512299e-05
21655,0.000314189213442835
21658,0.919456544170097
21661,0.0121257117649734
21669,0.00109971448208994
21671,0.00632330688353999
21675,0.974227424111511
21677,0.0760993277211668
21682,4.38748056704444e-05
21683,8.57372179928127e-05
21685,0.621875923875216
21687,0.284685964501415
21688,0.000247171616738945
21690,0.0170374811923264
21695,0.114418655394048
21696,0.00168641262852734
21697,0.185124133414788
21698,0.000724471660530516
21699,0.000249749164311854
21700,0.82651883861565
21706,0.723146139489612
21707,0.00028635495134625
21714,0.000124373070999937
21716,0.987004469658764
21718,0.00164842022536447
21732,0.00014264245831132
21733,0.0064895938606862
21739,0.000199933688830137
21740,0.0190409292939299
21742,0.0606472350753125
21743,0.000823986548017978
21747,1.99680038229627e-05
21748,0.0377465398801561
21749,0.00124612250185143
21750,0.000107903403291978
21752,6.11010753176406e-05
21763,0.0665383332596577
21764,0.066997336344614
21769,0.00015106622429158
21775,0.022159316628019
21776,0.0370797888207274
21777,0.000384213032091058
21778,4.72896387120842e-05
21780,0.0137273317889935
21781,0.00015180602393903
21782,0.259551813234142
21783,0.035452315019125
21786,0.000906574091121039
21787,0.161096327709006
21794,0.000484323364786267
21800,0.000276009217912775
21806,0.00204879102972623
21807,0.000143299247616585
21810,0.109409549123815
21811,0.397585411865869
21816,0.0100686893020182
21818,0.000277526579789625
21820,0.00121747297861255
21822,0.118237494567898
21829,0.000203899943900075
21830,0.000163958421596766
21834,0.000932501621297938
21835,0.00063124915827329
21842,0.352873724523314
21845,0.990402621734891
21850,0.710912699713325
21854,0.157080527173765
21855,0.285304736090169
21856,0.0302390271646692
21863,0.398652965902172
21873,0.257007748233718
21874,0.0663517848047864
21876,5.75121221081082e-05
21883,0.00295357902507337
21884,0.000733225912653119
21886,0.0172877256798564
21892,0.000993691492350266
21895,0.000111237807703326
21896,0.108065675680229
21904,0.0292253923768552
21907,0.00105256472394053
21910,2.53283250078768e-05
21919,0.000499332080209179
21923,0.365925028949845
21924,7.53450125998136e-05
21928,0.000278691931342151
21929,0.0736865306230898
21931,0.0800127947503184
21933,0.027111091852703
21938,0.000596712899019151
21946,0.000546815525147715
21958,0.00046014525191019
21961,0.000932618073872532
21963,0.00243608813008371
21966,0.00856998646006778
21972,0.000131058381822095
21976,0.0129463525367437
21977,0.00377184043785694
21987,8.66651880270191e-05
21989,0.377370040393157
21991,0.0786661531639472
21995,0.980477359345006
21997,0.000375059631421188
22001,0.113301500251885
22003,0.069669980845288
22009,0.00124069523741203
22010,0.000817182546773406
22012,0.000935974561586049
22021,0.123304194611275
22027,0.000438814421345365
22029,3.56377937044205e-05
22030,8.80584096498903e-05
22031,0.000412486084003622
22032,0.000336840146628472
22035,0.00477442301824667
22036,8.78155445229555e-05
22042,0.000979458487768357
22043,0.00163227253001158
22044,4.45612018979361e-05
22046,0.0237981509894257
22047,0.118449597129692
22049,0.0165291588846482
22052,0.00172104272424056
22053,0.000111732942141685
22055,0.000466387397527257
22060,0.00219033510381459
22061,9.17760831229062e-05
22063,0.0304337976651627
22065,0.132514461032442
22076,0.0278602490160851
22082,0.28623259322618
22085,0.000234393536664496
22088,0.0108691864422728
22096,0.00372829318386603
22098,0.565643673855757
22101,0.000969948018866516
22102,0.00201787233792616
22105,0.004135556000963
22108,0.00871526352825168
22112,4.78601562240872e-05
22115,0.0515049701009081
22117,0.0154212791608537
22119,7.92103277915164e-05
22121,0.000317035262587621
22123,0.000276528529881375
22125,0.350304546827578
22128,0.0245990429515471
22129,0.000192815118281274
22130,5.34874085962575e-05
22133,0.000437929438057141
22140,0.000699118387115594
22141,0.000223983729198346
22142,0.000128274905448924
22144,0.0877998583864672
22152,0.000269253997232699
22154,0.00628642512238656
22155,0.0227452849179024
22159,3.42667310876891e-05
22161,1.81098391745902e-05
22164,9.41753917820796e-05
22166,0.00716581261359322
22174,5.71808914492849e-05
22175,0.0003930077560941
22176,0.000729587663248917
22179,4.73974233917661e-05
22181,6.2025324788834e-05
22182,0.104271802926414
22186,4.96684705026083e-05
22191,0.00288492985338999
22196,0.0233654185256209
22197,0.000481822190082725
22206,0.791670398213576
22207,0.000599289397275357
22210,0.000878731459437891
22218,0.000497757958559849
22223,0.000540588131899361
22224,0.0481903354685628
22225,0.000931558980175659
22227,0.509812290442971
22229,0.0001638738255086
22231,8.29220802875544e-05
22233,0.732837306046428
22241,0.00152553247460864
22242,0.0174344563264307
22243,0.00131082891295507
22252,0.00116818745455901
22258,0.00102217934607891
22261,0.000550164443777161
22262,0.4315603331036
22266,0.00033358998625166
22270,0.000628444575929686
22271,0.037719250701456
22272,0.000520299404730711
22273,0.00266931754349531
22274,0.00765556019149958
22277,0.000141582052088517
22278,6.38181239644217e-05
22279,0.0599141951911054
22282,0.00015907657213436
22298,0.000896024439875805
22304,0.515648266763148
22306,0.020782189733101
22317,0.363971328199538
22321,3.07602765783475e-05
22322,2.71580615091253e-05
22325,0.000519806610552053
22328,2.6187712537395e-05
22332,0.000461979065184594
22333,2.58109064129526e-05
22335,0.000505324205848084
22341,0.000692794707719259
22343,0.000321562822909229
22345,0.0238226681852043
22347,7.13698498213038e-05
22353,4.68569564940117e-05
22355,8.95891186738688e-05
22361,0.0386137703100803
22365,0.0099710170999744
22366,0.0303450300633595
22375,0.0117392119656561
22382,0.0364080549406909
22387,0.00222652025885503
22391,0.100555270739578
22394,0.585661602157291
22407,0.330556680282619
22408,0.0114467020473674
22410,0.0114806389666752
22422,9.90874123663127e-05
22423,3.90646313180381e-05
22424,0.857071635249533
22426,7.4678216220067e-05
22431,0.00115096523877356
22438,0.598541699234112
22441,0.947219735256768
22442,9.58938844903274e-05
22445,0.00718827818248917
22450,2.21360236486107e-05
22453,0.00452967783684231
22456,6.06699663430573e-05
22457,0.00112148615365817
22459,0.0801486799982808
22464,0.649478443512155
22469,0.111697610814563
22473,0.000467283735822056
22481,0.72565881262473
22482,9.72354159789123e-05
22485,0.0540847755744683
22487,0.00368544186740065
22492,0.932087732457834
22493,2.63942095433678e-05
22494,0.000951020823041419
22497,0.00297729983068738
22498,0.151292393124519
22500,0.000269941934470682
22509,0.126014023947159
22511,0.999352496580518
22515,0.00653257327875239
22518,0.00188775576373225
22521,0.274178777289335
22525,0.00176267570100406
22526,0.00137649873471742
22528,0.000568815436382808
22533,0.778135695895789
22534,0.003226589218852
22535,0.000157061759811114
22536,0.00131910639003816
22537,6.40249571175994e-05
22538,1.96401010132311e-05
22543,0.000953123889572036
22544,0.000205661744285144
22549,0.000153269359435809
22551,0.00376288178213419
22553,0.00041665143557039
22566,0.0225999536493371
22567,0.932392954317016
22581,0.0449071388322116
22584,0.12897630867351
22585,0.420316063784772
22590,5.97841232215845e-05
22591,1.22414587142695e-05
22596,0.00122501195909421
22598,0.146238171430654
22599,0.914739821485578
22603,0.524761801233343
22607,0.000417188100427243
22612,0.000493054260963659
22617,0.126150895772998
22620,0.974571831208657
22622,0.956800496300384
22623,0.000981739398026907
22625,0.00608164400217368
22630,0.900614322303508
22635,0.00585343656082239
22640,6.95538247258432e-05
22643,0.00368547382144921
22644,0.00789501943309755
22646,8.4548038055566e-05
22647,0.00103878996182611
22651,0.730982937587738
22656,0.02642212618723
22660,0.00220226098366694
22663,0.951927691994554
22665,0.208625813484769
22672,0.0273527181080059
22673,0.0866306834208997
22675,0.000553802539681011
22676,0.00361441325928532
22680,0.000215404292322843
22681,0.82806048327026
22684,0.000538937314818171
22685,0.00524830772512523
22686,0.000234945152472908
22687,0.125242316635684
22690,0.00208717619108921
22694,0.0100670041286711
22695,0.00584593297246726
22699,0.594908892441173
22700,0.000715044922923559
22704,0.0922123124234764
22712,2.24762354162555e-05
22713,0.0924228218144773
22724,0.00200317994539819
22728,0.012646911709368
22731,0.113140135905481
22738,0.0768361781550643
22739,0.0387611376608649
22745,0.0840892411407081
22746,0.0595260425975129
22750,0.143167766166271
22751,0.843232228109938
22753,0.230204362579344
22756,0.0401178685868901
22760,0.00014567806058081
22763,0.00622372558429307
22764,0.00312123556948606
22765,0.00128471945935857
22767,0.730621025784487
22768,0.000281200457061967
22769,0.000731786887761635
22772,0.0208492770056569
22777,0.0359727647314377
22778,0.659989058792637
22779,0.00114691827120127
22780,0.000648787810485956
22782,0.116218158698542
22784,0.000198393194504687
22788,0.00107629315450479
22793,0.0103321827482786
22796,0.0249023397585822
22798,0.00032352207721962
